company,ticker,date,open,high,low,close,volume
Caterpillar Inc.,CAT,2011-12-01,68.16,68.7,67.13,67.88,7491800
"Cisco Systems, Inc.",CSCO,2011-12-01,12.29,12.32,12.05,12.22,41438400
Morgan Stanley,MS,2011-12-01,10.47,10.71,10.32,10.43,25387900
"Prudential Financial, Inc.",PRU,2011-12-01,28.61,28.9,28.27,28.58,3206600
The Walt Disney Company,DIS,2011-12-01,31.21,31.47,30.94,31.17,10350800
Comcast Corporation,CMCSA,2011-12-01,8.34,8.4,8.25,8.29,24177400
Sysco Corporation,SYY,2011-12-01,19.24,19.56,19.24,19.47,3523300
Abbott Laboratories,ABT,2011-12-01,19.65,19.87,19.65,19.77,15006878
Northrop Grumman Corporation,NOC,2011-12-01,43.88,44.76,43.75,44.24,1932400
FedEx Corporation,FDX,2011-12-01,69.36,69.55,68.59,68.95,2110000
"Johnson Controls, Inc.",JCI,2011-12-01,16.28,16.42,16.04,16.19,5062403
"Enterprise Products Partners, L.P.",EPD,2011-12-01,9.31,9.53,9.26,9.5,2959200
Honeywell International Inc.,HON,2011-12-01,36.03,36.58,36.01,36.23,4022670
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-01,8.55,8.74,8.51,8.7,3621847
Sprint Nextel Corporation,SIX.AX,2011-12-01,1.2,1.2,1.2,1.2,0
General Dynamics Corporation,GD,2011-12-01,47.95,48.59,47.88,48.26,1428200
"Delta Air Lines, Inc.",DAL,2011-12-01,6.95,7.45,6.94,7.36,15642600
The Allstate Corporation,ALL,2011-12-01,19.82,19.82,19.52,19.71,3385900
American Express Company,AXP,2011-12-01,39.25,39.57,38.99,39.33,6534000
"Tyson Foods, Inc.",TSN,2011-12-01,15.33,15.57,15.3,15.45,4157800
Philip Morris International Inc.,PM,2011-12-01,39.24,39.71,38.98,39.03,5938000
Time Warner Inc.,T,2011-12-01,8.1,8.11,8.03,8.08,28916690
Oracle Corporation,ORCL,2011-12-01,25.75,26.06,25.53,25.97,22197000
3M Company,MMM,2011-12-01,44.26,44.29,43.71,43.74,4625052
Deere & Company,DE,2011-12-01,60.05,60.64,59.49,60.11,3341400
"Plains All American Pipeline, L.P.",PAA,2011-12-01,12.21,12.45,12.18,12.39,2764000
