company,ticker,date,open,high,low,close,volume
Kraft Foods Inc.,1959.T,2008-10-27,373.71,373.71,336.54,336.54,193000
The Allstate Corporation,ALL,2008-10-27,16.74,16.87,16.05,16.25,6264700
"Motorola, Inc.",MSI,2008-10-27,15.35,17.11,14.57,15.82,6610019
Best Buy Co. Inc.,BBY,2008-10-27,12.93,13.51,12.64,12.64,7957700
The Walt Disney Company,DIS,2008-10-27,18.38,18.82,17.82,17.83,15081300
FedEx Corporation,FDX,2008-10-27,46.51,47.76,45.27,45.27,2788800
Sysco Corporation,SYY,2008-10-27,13.96,14.55,13.62,14.12,4930200
"Cisco Systems, Inc.",CSCO,2008-10-27,10.47,11.18,10.42,10.47,65715900
"Johnson Controls, Inc.",JCI,2008-10-27,7.14,7.31,6.87,6.87,9146176
Honeywell International Inc.,HON,2008-10-27,16.19,16.89,15.84,15.87,8936434
"Prudential Financial, Inc.",PRU,2008-10-27,17.59,18.52,16.7,16.7,6857000
American Express Company,AXP,2008-10-27,18.29,19.05,17.65,17.74,10516700
Northrop Grumman Corporation,NOC,2008-10-27,26.72,27.43,26.02,26.21,3479247
Comcast Corporation,CMCSA,2008-10-27,4.46,4.91,4.42,4.72,58969000
"Alcoa, Inc.",AA,2008-10-27,19.25,19.78,18.39,18.39,10324719
General Dynamics Corporation,GD,2008-10-27,36.14,37.09,34.98,35.06,3443400
"Tyson Foods, Inc.",TSN,2008-10-27,7.04,7.15,5.84,5.84,10728300
"The Travelers Companies, Inc.",TTC,2008-10-27,5.8,5.89,5.58,5.58,2367200
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-27,2.87,3.04,2.62,2.62,14858141
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-27,12.43,12.43,12.43,12.43,0
Abbott Laboratories,ABT,2008-10-27,17.55,18.05,17.3,17.39,18434348
Massachusetts Financial Group,MFG,2008-10-27,4.65,4.65,4.37,4.44,1004100
3M Company,MMM,2008-10-27,29.1,31.17,29.05,29.98,11085126
