company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2010-12-22,21.37,21.67,21.35,21.51,42252300
"The Goldman Sachs Group, Inc.",TGS,2010-12-22,2.51,2.59,2.49,2.58,37900
Pfizer Inc.,PFIZER.NS,2010-12-22,677.31,682.32,673.53,674.57,3479
"Lowe's Companies, Inc.",LOW,2010-12-22,19.5,19.64,19.44,19.51,5773300
"United Parcel Service, Inc.",UPS,2010-12-22,43.93,44.0,43.7,43.81,1531600
Lockheed Martin Corporation,LMT,2010-12-22,44.3,44.36,44.06,44.09,3104900
Best Buy Co. Inc.,BBY,2010-12-22,20.27,20.45,20.24,20.31,5949700
The Dow Chemical Company,TDC,2010-12-22,42.96,42.96,41.18,42.1,2367900
Sears Holdings Corporation,SRSCQ,2010-12-22,10.22,10.22,10.22,10.22,0
"PepsiCo, Inc.",PEP,2010-12-22,42.21,42.38,42.05,42.35,3977600
"MetLife, Inc.",MET,2010-12-22,25.11,25.34,25.03,25.14,5408152
Kraft Foods Inc.,1959.T,2010-12-22,377.21,380.69,370.93,378.6,141000
Freddie Mac,FMCC,2010-12-22,0.33,0.33,0.32,0.32,1557700
Sysco Corporation,SYY,2010-12-22,19.19,19.19,19.04,19.07,2666400
The Walt Disney Company,DIS,2010-12-22,32.42,32.9,32.34,32.87,7229000
"Cisco Systems, Inc.",CSCO,2010-12-22,12.71,12.73,12.69,12.72,42787100
Comcast Corporation,CMCSA,2010-12-22,8.03,8.07,7.95,8.0,17390200
FedEx Corporation,FDX,2010-12-22,78.5,78.56,77.66,78.12,1246700
Northrop Grumman Corporation,NOC,2010-12-22,43.57,43.93,43.43,43.91,1867405
Intel Corporation,INTC,2010-12-22,13.98,14.03,13.89,13.94,49206900
"Prudential Financial, Inc.",PRU,2010-12-22,33.06,33.38,33.06,33.31,3700900
Caterpillar Inc.,CAT,2010-12-22,65.22,65.22,64.76,65.08,2611800
Sprint Nextel Corporation,SIX.AX,2010-12-22,1.5,1.5,1.5,1.5,0
The Allstate Corporation,ALL,2010-12-22,22.92,23.19,22.89,23.01,2615900
General Dynamics Corporation,GD,2010-12-22,49.81,49.83,49.52,49.83,915700
Morgan Stanley,MS,2010-12-22,19.2,19.55,19.11,19.52,14120200
Liberty Mutual Holding Company Inc.,LBTYA,2010-12-22,7.48,7.67,7.47,7.61,4258803
Honeywell International Inc.,HON,2010-12-22,34.84,35.03,34.69,35.02,3037424
Abbott Laboratories,ABT,2010-12-22,16.82,16.84,16.71,16.72,14680492
Fannie Mae,FNMA,2010-12-22,0.32,0.33,0.32,0.33,4555300
Time Warner Inc.,T,2010-12-22,7.53,7.57,7.52,7.56,22334821
"Johnson Controls, Inc.",JCI,2010-12-22,13.95,14.01,13.84,13.88,4621885
"Delta Air Lines, Inc.",DAL,2010-12-22,10.9,10.94,10.57,10.74,12164600
"Merck & Co., Inc.",MRK,2010-12-22,21.23,21.32,21.16,21.23,9043297
"Tyson Foods, Inc.",TSN,2010-12-22,13.18,13.33,13.16,13.3,3345700
American Express Company,AXP,2010-12-22,35.05,35.14,34.52,34.67,7719100
Massachusetts Financial Group,MFG.AX,2010-12-22,0.83,0.83,0.81,0.82,22733
Philip Morris International Inc.,PM,2010-12-22,29.3,29.45,29.11,29.42,4701000
The Hartford Financial Services Group Inc.,HFF.BE,2010-12-22,14.62,14.62,14.62,14.62,0
"The Travelers Companies, Inc.",TTC,2010-12-22,13.0,13.0,12.87,12.9,836000
