company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2013-09-09,6.94,7.07,6.89,7.07,2242
World Fuel Services Corporation,WFK.BE,2013-09-09,24.34,24.34,24.34,24.34,0
"Plains All American Pipeline, L.P.",PAA,2013-09-09,20.57,21.12,20.53,21.1,1030900
Honeywell International Inc.,HON,2013-09-09,57.09,57.71,57.04,57.5,2526383
"United Continental Holdings, Inc.",UAL,2013-09-09,29.98,31.1,29.98,31.03,6427600
Oracle Corporation,ORCL,2013-09-09,26.96,27.45,26.91,27.33,12400500
Liberty Mutual Holding Company Inc.,LBTYA,2013-09-09,16.78,16.9,16.64,16.67,8764005
"Delta Air Lines, Inc.",DAL,2013-09-09,18.07,18.88,17.99,18.86,48677200
Deere & Company,DE,2013-09-09,65.95,67.15,65.95,66.65,2546200
Sprint Nextel Corporation,SIX.AX,2013-09-09,0.47,0.47,0.47,0.47,0
"Mondelez International, Inc.",MDLZ,2013-09-09,23.85,24.03,23.75,24.0,6229200
New York Life Insurance Company,601336.SS,2013-09-09,17.59,19.24,17.59,18.5,24694949
American Express Company,AXP,2013-09-09,62.0,62.19,61.63,62.06,3189500
News Corporation,NWSA,2013-09-09,14.19,14.35,14.19,14.35,3668900
The Allstate Corporation,ALL,2013-09-09,37.45,38.06,37.45,38.02,2501200
"Tyson Foods, Inc.",TSN,2013-09-09,22.9,23.21,22.89,23.15,5348000
Morgan Stanley,MS,2013-09-09,19.75,20.11,19.74,20.1,12704300
General Dynamics Corporation,GD,2013-09-09,64.8,65.36,64.8,65.2,1101100
Philip Morris International Inc.,PM,2013-09-09,46.12,46.18,45.75,46.17,3965200
