company,ticker,date,open,high,low,close,volume
Best Buy Co. Inc.,BBY,2008-11-18,12.14,12.66,11.86,12.32,9304600
The Walt Disney Company,DIS,2008-11-18,16.62,17.51,16.57,17.25,21954000
FedEx Corporation,FDX,2008-11-18,51.29,54.82,51.27,53.38,3980300
Sysco Corporation,SYY,2008-11-18,13.67,14.0,13.49,13.94,4844700
"Cisco Systems, Inc.",CSCO,2008-11-18,10.64,10.71,10.14,10.7,69149800
"Johnson Controls, Inc.",JCI,2008-11-18,6.05,6.16,5.8,6.06,14592999
Honeywell International Inc.,HON,2008-11-18,16.03,16.55,15.64,16.14,8781630
"Prudential Financial, Inc.",PRU,2008-11-18,10.91,11.26,9.22,10.31,16324600
American Express Company,AXP,2008-11-18,14.56,15.51,14.21,14.89,21004000
Northrop Grumman Corporation,NOC,2008-11-18,24.69,25.36,23.71,24.42,3748755
Comcast Corporation,CMCSA,2008-11-18,5.33,5.36,5.07,5.35,50305600
"Alcoa, Inc.",AA,2008-11-18,20.46,20.59,19.08,19.56,9581440
General Dynamics Corporation,GD,2008-11-18,36.0,36.22,34.57,35.71,4443000
"Tyson Foods, Inc.",TSN,2008-11-18,3.65,3.68,3.51,3.66,6871700
"The Travelers Companies, Inc.",TTC,2008-11-18,5.6,5.73,5.36,5.48,1477200
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-18,2.89,3.0,2.75,2.85,22097230
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-18,7.09,7.09,7.09,7.09,0
Abbott Laboratories,ABT,2008-11-18,18.25,18.6,17.83,18.5,23398499
Massachusetts Financial Group,MFG,2008-11-18,4.15,4.34,4.04,4.26,770800
3M Company,MMM,2008-11-18,29.91,31.0,29.55,30.88,11031545
