company,ticker,date,open,high,low,close,volume
"MetLife, Inc.",MET,2012-12-20,19.54,19.84,19.39,19.83,9901987
"The Home Depot, Inc.",THD,2012-12-20,57.39,57.7,57.24,57.6,254900
Microsoft Corporation,MSFT,2012-12-20,22.03,22.29,21.86,22.29,52607300
Target Corporation,TGT,2012-12-20,41.49,41.72,40.92,41.26,8178600
The Boeing Company,BA,2012-12-20,63.48,63.89,63.28,63.85,4599300
Pfizer Inc.,PFIZER.NS,2012-12-20,749.16,754.96,747.26,749.39,1988
"PepsiCo, Inc.",PEP,2012-12-20,48.05,48.21,47.81,48.11,6478200
Johnson & Johnson,JNJ,2012-12-20,49.5,49.61,49.32,49.5,11775800
Caterpillar Inc.,CAT,2012-12-20,64.74,64.9,63.83,64.45,6893600
The Dow Chemical Company,TDC,2012-12-20,62.65,62.81,61.78,62.73,1145600
Comcast Corporation,CMCSA,2012-12-20,14.26,14.33,14.19,14.28,23073600
Kraft Foods Inc.,1959.T,2012-12-20,317.31,323.13,312.94,323.13,47000
Intel Corporation,INTC,2012-12-20,15.17,15.19,14.93,15.04,34005500
"United Parcel Service, Inc.",UPS,2012-12-20,48.13,48.23,47.65,47.96,3631700
"Best Buy Co., Inc.",BBY,2012-12-20,7.71,7.83,7.64,7.75,5882200
"Lowe's Companies, Inc.",LOW,2012-12-20,27.86,28.06,27.66,28.05,9292200
"Prudential Financial, Inc.",PRU,2012-12-20,31.52,32.2,31.47,32.19,3279800
"Merck & Co., Inc.",MRK,2012-12-20,27.15,27.36,26.86,26.96,35263104
Lockheed Martin Corporation,LMT,2012-12-20,64.26,64.59,63.84,64.26,2310500
Express Scripts Holding Company,ESH.BE,2012-12-20,9.46,9.46,9.46,9.46,0
"Sunoco, Inc.",SUN,2012-12-20,8.29,8.52,8.29,8.34,40800
Enterprise Products Partners L.P.,EPD,2012-12-20,10.79,10.87,10.71,10.87,4168000
"Cisco Systems, Inc.",CSCO,2012-12-20,13.69,13.73,13.61,13.67,29942600
Sears Holdings Corporation,SRSCQ,2012-12-20,6.52,6.63,6.45,6.52,19559
The Walt Disney Company,DIS,2012-12-20,44.56,45.66,44.56,45.54,8410700
"Johnson Controls, Inc.",JCI,2012-12-20,20.52,20.66,20.36,20.66,2560928
Morgan Stanley,MS,2012-12-20,13.87,14.12,13.83,14.03,19134000
Sysco Corporation,SYY,2012-12-20,22.49,22.75,22.44,22.75,3035500
FedEx Corporation,FDX,2012-12-20,78.79,79.32,77.55,79.01,4270900
Abbott Laboratories,ABT,2012-12-20,24.49,24.56,24.38,24.55,11484368
"United Continental Holdings, Inc.",UAL,2012-12-20,23.98,24.19,23.56,24.11,2865800
Honeywell International Inc.,HON,2012-12-20,43.83,44.27,43.78,44.13,4909647
"The Goldman Sachs Group, Inc.",TGS,2012-12-20,1.2,1.25,1.17,1.17,68300
Oracle Corporation,ORCL,2012-12-20,28.34,28.47,28.21,28.22,28119900
"Delta Air Lines, Inc.",DAL,2012-12-20,10.21,10.35,10.07,10.32,13366300
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-20,13.63,13.88,13.6,13.72,5105313
World Fuel Services Corporation,WFK.BE,2012-12-20,25.74,25.74,25.74,25.74,0
New York Life Insurance Company,601336.SS,2012-12-20,19.25,20.4,18.91,20.34,9589668
"Plains All American Pipeline, L.P.",PAA,2012-12-20,18.07,18.23,17.98,18.2,1159900
Sprint Nextel Corporation,SIX.AX,2012-12-20,0.81,0.81,0.81,0.81,0
General Dynamics Corporation,GD,2012-12-20,52.41,52.92,52.08,52.92,1811000
The Allstate Corporation,ALL,2012-12-20,31.04,31.3,30.92,31.28,3086700
American Express Company,AXP,2012-12-20,47.48,47.91,47.42,47.9,5641700
"Tyson Foods, Inc.",TSN,2012-12-20,15.17,15.24,15.11,15.19,2999600
Deere & Company,DE,2012-12-20,67.46,67.77,66.91,67.74,2179000
Murphy Oil Corporation,MUR,2012-12-20,33.4,33.93,33.16,33.92,3750646
Philip Morris International Inc.,PM,2012-12-20,45.22,45.82,44.87,45.78,7770400
