company,ticker,date,open,high,low,close,volume
Archer Daniels Midland,ADM,2022-06-06,79.56,80.02,78.87,79.56,1976000
FedEx,FDX,2022-06-06,204.69,208.54,203.72,206.41,1562900
Wells Fargo,WFC,2022-06-06,41.37,41.87,41.02,41.17,11867200
Pfizer,PFIZER.NS,2022-06-06,3960.1,3981.67,3941.5,3966.65,7846
Citigroup,C,2022-06-06,45.47,46.14,45.09,45.12,18473200
PepsiCo,PEP,2022-06-06,150.29,151.34,148.73,149.46,3447800
Intel,INTC,2022-06-06,41.27,41.48,40.58,40.82,25437100
Procter & Gamble,PG,2022-06-06,134.78,135.03,132.24,132.91,4751100
General Electric,GE,2022-06-06,47.7,47.93,47.0,47.14,7614722
IBM,IBM,2022-06-06,125.07,126.6,124.21,124.98,4766900
MetLife,MET,2022-06-06,59.91,60.83,59.48,60.06,3267100
Prudential Financial,PRU,2022-06-06,88.47,89.92,87.56,88.68,1431400
Albertsons,ACI,2022-06-06,21.55,21.55,20.77,20.87,1481300
Walt Disney,DIS,2022-06-06,107.95,108.38,105.88,106.06,7575900
Energy Transfer,ET,2022-06-06,8.94,8.96,8.81,8.85,10042400
Lockheed Martin,LMT,2022-06-06,406.88,408.88,404.81,406.5,690000
Freddie Mac,FMCC,2022-06-06,0.72,0.72,0.65,0.67,2489500
Goldman Sachs Group,GS,2022-06-06,296.84,298.87,293.89,294.55,1099700
HP,HP,2022-06-06,43.98,45.38,43.72,45.33,1406000
Boeing,BA,2022-06-06,139.99,141.14,136.83,139.24,6354800
Morgan Stanley,MS,2022-06-06,75.53,76.49,75.12,75.24,4022400
HCA Healthcare,HCA,2022-06-06,201.08,202.5,197.72,198.57,1531800
AbbVie,ABBV,2022-06-06,129.17,129.89,127.99,128.76,3912400
Dow,DOW,2022-06-06,55.4,55.87,55.09,55.42,3117300
Tesla,TSLA,2022-06-06,244.35,244.87,234.35,238.28,84204600
Allstate,ALL,2022-06-06,123.09,123.64,121.69,122.33,1445800
AIG,AIG,2022-06-06,53.43,54.87,53.05,54.52,4094300
Best Buy,BBY,2022-06-06,68.3,68.3,66.93,67.15,2568600
Charter Communications,CHTR,2022-06-06,493.16,498.06,483.69,484.72,1206500
Sysco,SYY,2022-06-06,77.42,78.07,76.57,77.16,1092500
Merck,MRK,2022-06-06,81.13,81.57,80.69,80.83,8336900
New York Life Insurance,601336.SS,2022-06-06,24.3,24.58,24.14,24.53,10622946
Caterpillar,CAT,2022-06-06,208.92,210.66,208.31,209.6,1565400
Cisco Systems,CSCO,2022-06-06,41.02,41.46,40.6,40.78,12641900
TJX,TJX,2022-06-06,59.35,59.47,58.36,58.7,3905100
ConocoPhillips,COP,2022-06-06,103.34,103.88,101.97,102.63,5608400
Liberty Mutual Insurance Group,LFG.AX,2022-06-06,3.23,3.26,3.23,3.26,458
Progressive,PGR,2022-06-06,116.58,116.85,115.99,116.38,1992300
Tyson Foods,TSN,2022-06-06,78.8,79.41,78.06,78.44,1322300
Nike,NKE,2022-06-06,115.27,115.88,113.31,114.06,3963400
Deere,DE,2022-06-06,346.08,346.69,341.7,345.83,1011000
American Express,AXP,2022-06-06,161.68,162.79,158.98,159.7,1486000
Abbott Laboratories,ABT,2022-06-06,109.72,110.52,108.47,108.82,4205600
StoneX Group,SNEX,2022-06-06,34.86,35.48,34.65,35.25,334800
Plains GP Holdings,PAGP,2022-06-06,9.51,9.65,9.44,9.46,1816500
Enterprise Products Partners,EPD,2022-06-06,21.88,21.99,21.75,21.87,2944000
TIAA,TILIX,2022-06-06,33.91,33.91,33.91,33.91,0
Oracle,ORCL,2022-06-06,69.31,71.42,69.31,69.64,5274700
Thermo Fisher Scientific,TMO,2022-06-06,553.49,556.91,545.16,547.48,1114400
General Dynamics,GD,2022-06-06,214.62,215.62,212.9,213.29,956900
CHS,CHS.V,2022-06-06,0.14,0.14,0.14,0.14,7860
USAA,UIPMX,2022-06-06,18.08,18.08,18.08,18.08,0
Northwestern Mutual,NWE,2022-06-06,51.55,52.03,51.34,51.92,206500
Nucor,NUE,2022-06-06,123.67,123.86,120.92,122.73,1633300
Exelon,EXC,2022-06-06,43.2,43.23,42.62,42.71,4454900
