company,ticker,date,open,high,low,close,volume
Phillips 66,PSX,2017-09-08,61.01,61.8,60.96,61.5,1936700
Johnson & Johnson,JNJ,2017-09-08,105.59,105.87,104.69,104.78,4854400
Procter & Gamble,PG,2017-09-08,74.49,74.8,74.29,74.56,6070100
Valero Energy,VLO,2017-09-08,49.61,50.64,49.52,50.1,3771300
Target,TGT,2017-09-08,46.03,46.14,44.07,45.35,10951400
Freddie Mac,FMCC,2017-09-08,2.44,2.45,2.38,2.4,792900
Lowe's,X1G.PA,2017-09-08,228.74,228.74,228.74,228.74,0
Dell Technologies,DELL,2017-09-08,19.14,19.36,19.09,19.11,4231701
MetLife,MET,2017-09-08,35.26,35.65,35.11,35.54,4894900
PepsiCo,PEP,2017-09-08,91.38,91.44,89.94,90.31,4818300
Archer Daniels Midland,ADM,2017-09-08,33.29,33.39,33.15,33.18,2387300
UPS,UPS,2017-09-08,83.8,84.38,83.4,84.12,1645400
Intel,INTC,2017-09-08,29.56,29.66,29.28,29.37,14125000
Prudential Financial,PRU,2017-09-08,66.58,67.47,66.26,66.96,1839800
Marathon Petroleum,MPC,2017-09-08,40.72,41.53,40.61,41.31,4656400
Disney,DIS,2017-09-08,91.56,92.51,91.34,92.11,13147700
Humana,HUM.ST,2017-09-08,53.17,54.38,53.17,54.38,9096
Pfizer,PFIZER.NS,2017-09-08,1557.74,1573.96,1554.11,1570.68,4751
AIG,AIG,2017-09-08,46.9,48.68,46.8,48.32,10069200
Lockheed Martin,LMT,2017-09-08,243.85,245.58,243.85,244.96,1161100
Sysco,SYY,2017-09-08,42.79,43.04,42.55,42.85,1735800
FedEx,FDX,2017-09-08,185.98,185.98,183.34,184.05,1601000
Hewlett Packard Enterprise,HPE,2017-09-08,10.33,10.41,10.15,10.2,24308700
Cisco Systems,CSCO,2017-09-08,24.73,24.81,24.56,24.57,15339500
HP,HP,2017-09-08,30.67,30.7,30.23,30.34,1277600
New York Life Insurance,601336.SS,2017-09-08,46.98,47.39,46.57,47.09,8623927
Centene,CNC,2017-09-08,44.41,44.97,44.33,44.77,1820600
American Airlines Group,AAL,2017-09-08,42.61,42.9,42.3,42.4,4684600
Merck,MRK,2017-09-08,47.35,47.75,47.32,47.56,7719358
Cigna,CI,2017-09-08,169.8,170.41,169.29,169.68,1352800
Delta Air Lines,DAL,2017-09-08,42.84,43.56,42.76,43.27,6110700
Best Buy,BBY,2017-09-08,41.84,41.91,41.26,41.44,4250800
Honeywell International,HON,2017-09-08,104.21,105.17,104.09,104.78,3243389
Caterpillar,CAT,2017-09-08,97.84,99.2,97.65,98.34,2787000
Morgan Stanley,MS,2017-09-08,34.6,35.09,34.41,34.46,8739800
Goldman Sachs Group,GS,2017-09-08,180.94,184.1,180.84,182.36,3120900
Energy Transfer Equity,ET,2017-09-08,8.78,8.86,8.68,8.77,2399100
TIAA,TILIX,2017-09-08,14.52,14.52,14.52,14.52,0
Oracle,ORCL,2017-09-08,45.77,45.84,45.39,45.57,10356500
Tyson Foods,TSN,2017-09-08,52.27,52.99,52.02,52.91,2334100
United Continental Holdings,UAL,2017-09-08,58.48,59.09,58.33,58.38,4086000
Allstate,ALL,2017-09-08,71.74,75.29,71.74,74.62,4304900
American Express,AXP,2017-09-08,75.24,75.98,75.09,75.3,3462100
TJX,TJX,2017-09-08,32.52,32.52,31.96,32.26,5362800
Nike,NKE,2017-09-08,47.3,47.54,47.18,47.26,8563300
Exelon,EXC,2017-09-08,20.33,20.5,20.29,20.44,6262313
General Dynamics,GD,2017-09-08,163.23,164.79,162.8,164.35,614000
Gilead Sciences,GILD,2017-09-08,62.73,63.45,62.44,62.59,11611100
3M,MMM,2017-09-08,128.47,129.58,127.72,129.31,1762904
Time Warner,T,2017-09-08,14.79,14.85,14.58,14.78,54351524
Charter Communications,CHTR,2017-09-08,394.63,395.6,387.0,392.9,2141700
Northwestern Mutual,NWE,2017-09-08,42.28,42.56,42.15,42.5,238200
Travelers Cos.,TRV,2017-09-08,96.3,101.44,96.11,100.54,4215400
Capital One Financial,COF,2017-09-08,67.13,68.1,66.73,67.79,2945500
