company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2012-03-01,22.18,22.33,21.93,22.16,12494000
"Prudential Financial, Inc.",PRU,2012-03-01,35.1,35.86,35.05,35.47,3139100
"Merck & Co., Inc.",MRK,2012-03-01,23.42,23.42,23.12,23.2,18920068
Lockheed Martin Corporation,LMT,2012-03-01,59.42,59.66,59.11,59.26,1608300
Express Scripts Holding Company,ESH.BE,2012-03-01,10.83,11.18,10.83,11.16,1338
Enterprise Products Partners L.P.,EPD,2012-03-01,10.82,10.82,10.73,10.81,2582200
"Cisco Systems, Inc.",CSCO,2012-03-01,13.14,13.17,13.03,13.12,43149300
Sears Holdings Corporation,SRSCQ,2012-03-01,6.59,6.59,6.59,6.59,0
The Walt Disney Company,DIS,2012-03-01,37.1,37.46,37.1,37.33,7995900
"Johnson Controls, Inc.",JCI,2012-03-01,17.83,17.89,17.63,17.78,5118692
Morgan Stanley,MS,2012-03-01,13.51,13.93,13.42,13.83,29812700
Sysco Corporation,SYY,2012-03-01,20.1,20.16,19.96,20.06,2910700
FedEx Corporation,FDX,2012-03-01,75.89,77.24,75.89,76.71,2019300
Abbott Laboratories,ABT,2012-03-01,20.7,21.0,20.7,20.97,13641100
"United Continental Holdings, Inc.",UAL,2012-03-01,20.62,21.03,20.28,20.41,7604300
Honeywell International Inc.,HON,2012-03-01,39.94,40.51,39.91,40.46,4452692
"The Goldman Sachs Group, Inc.",TGS,2012-03-01,2.01,2.01,1.9,1.93,41000
Oracle Corporation,ORCL,2012-03-01,24.16,24.63,24.02,24.51,32909600
"Delta Air Lines, Inc.",DAL,2012-03-01,8.47,8.58,8.29,8.33,10799300
Liberty Mutual Holding Company Inc.,LBTYA,2012-03-01,10.89,11.17,10.88,11.16,7457855
World Fuel Services Corporation,WFK.BE,2012-03-01,25.78,25.78,25.78,25.78,0
New York Life Insurance Company,601336.SS,2012-03-01,22.51,22.74,22.36,22.52,1946705
"Plains All American Pipeline, L.P.",PAA,2012-03-01,15.74,16.02,15.74,16.02,745600
Sprint Nextel Corporation,SIX.AX,2012-03-01,0.98,0.98,0.98,0.98,1168
General Dynamics Corporation,GD,2012-03-01,53.15,53.59,53.02,53.28,1606000
The Allstate Corporation,ALL,2012-03-01,23.33,23.62,23.28,23.38,5228400
American Express Company,AXP,2012-03-01,43.8,44.5,43.72,44.25,5398900
"Tyson Foods, Inc.",TSN,2012-03-01,14.41,14.57,14.25,14.47,4507800
Deere & Company,DE,2012-03-01,63.7,64.28,63.52,63.76,2905200
Murphy Oil Corporation,MUR,2012-03-01,33.24,33.49,32.76,33.41,2565433
Philip Morris International Inc.,PM,2012-03-01,43.5,43.93,43.19,43.88,4944700
