company,ticker,date,open,high,low,close,volume
"Delta Air Lines, Inc.",DAL,2012-08-28,7.8,7.81,7.49,7.52,20934300
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-28,11.93,12.06,11.93,11.97,2118578
World Fuel Services Corporation,WFK.BE,2012-08-28,24.32,24.32,24.32,24.32,0
New York Life Insurance Company,601336.SS,2012-08-28,19.28,19.64,19.13,19.52,5710295
"Plains All American Pipeline, L.P.",PAA,2012-08-28,16.8,16.84,16.76,16.8,623200
Sprint Nextel Corporation,SIX.AX,2012-08-28,0.56,0.56,0.56,0.56,5732
General Dynamics Corporation,GD,2012-08-28,48.47,48.9,48.39,48.77,1730400
The Allstate Corporation,ALL,2012-08-28,28.25,28.34,28.15,28.21,3347400
American Express Company,AXP,2012-08-28,47.55,48.08,47.37,47.87,2576000
"Tyson Foods, Inc.",TSN,2012-08-28,11.45,12.12,11.42,11.92,10680000
Deere & Company,DE,2012-08-28,58.15,58.2,57.25,57.31,7335200
Murphy Oil Corporation,MUR,2012-08-28,27.51,27.8,27.29,27.73,1752286
Philip Morris International Inc.,PM,2012-08-28,47.62,48.38,47.61,48.19,3094500
