company,ticker,date,open,high,low,close,volume
The Allstate Corporation,ALL,2009-03-13,11.51,11.66,10.85,11.54,6510300
General Dynamics Corporation,GD,2009-03-13,25.52,25.77,25.17,25.38,3967800
"Prudential Financial, Inc.",PRU,2009-03-13,9.69,10.85,9.43,10.06,23008700
Liberty Mutual Holding Company Inc.,LBTYA,2009-03-13,2.41,2.52,2.36,2.45,13202887
Deere & Company,DE,2009-03-13,21.61,21.96,20.72,21.35,5375400
"Tyson Foods, Inc.",TSN,2009-03-13,6.95,7.03,6.81,6.95,6273800
"Alcoa, Inc.",AA,2009-03-13,12.54,12.56,11.89,12.08,10866583
Murphy Oil Corporation,MUR,2009-03-13,21.68,22.76,21.43,22.64,4339258
Philip Morris International Inc.,PM,2009-03-13,15.81,16.4,15.77,16.34,11342200
Emerson Electric Co.,EMR,2009-03-13,17.39,17.39,16.56,16.87,6647900
3M Company,MMM,2009-03-13,24.46,24.55,23.94,24.29,6049727
International Paper Company,IP,2009-03-13,3.04,3.21,3.01,3.13,8042659
Occidental Petroleum Corporation,OXY,2009-03-13,34.33,34.48,32.42,33.08,9448559
"The Travelers Companies, Inc.",TTC,2009-03-13,4.84,5.05,4.73,4.84,2039200
