company,ticker,date,open,high,low,close,volume
"Motorola, Inc.",MSI,2009-01-14,13.32,13.51,12.78,13.03,4915226
"Plains All American Pipeline, L.P.",PAA,2009-01-14,5.84,5.92,5.66,5.88,1019800
Abbott Laboratories,ABT,2009-01-14,16.43,16.46,16.15,16.3,16723426
The Allstate Corporation,ALL,2009-01-14,19.42,19.7,18.86,19.05,6794800
General Dynamics Corporation,GD,2009-01-14,36.78,37.34,36.38,36.77,4076200
"Prudential Financial, Inc.",PRU,2009-01-14,15.0,15.01,13.94,14.25,6771400
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-14,3.8,3.87,3.66,3.75,7409957
Deere & Company,DE,2009-01-14,28.61,28.84,27.2,28.44,7273200
"Tyson Foods, Inc.",TSN,2009-01-14,6.24,6.39,6.02,6.19,4764100
"Alcoa, Inc.",AA,2009-01-14,19.06,19.41,18.05,18.63,13899750
Murphy Oil Corporation,MUR,2009-01-14,22.47,22.47,21.33,21.59,3166435
Philip Morris International Inc.,PM,2009-01-14,18.8,18.94,18.45,18.86,10078000
Emerson Electric Co.,EMR,2009-01-14,20.98,21.03,20.28,20.63,5014700
3M Company,MMM,2009-01-14,27.69,28.04,27.29,27.56,5406877
International Paper Company,IP,2009-01-14,5.44,5.44,5.16,5.24,5269971
Occidental Petroleum Corporation,OXY,2009-01-14,33.05,33.33,31.86,32.3,8865298
"The Travelers Companies, Inc.",TTC,2009-01-14,6.87,6.9,6.55,6.65,1889600
