company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2011-05-18,16.01,16.25,15.96,16.2,65592900
Sears Holdings Corporation,SRSCQ,2011-05-18,10.94,10.94,10.94,10.94,500
Caterpillar Inc.,CAT,2011-05-18,71.41,73.25,70.66,73.07,9472200
"Cisco Systems, Inc.",CSCO,2011-05-18,10.86,10.88,10.67,10.87,92724700
Morgan Stanley,MS,2011-05-18,17.39,17.54,17.24,17.43,10897900
"Prudential Financial, Inc.",PRU,2011-05-18,35.12,35.55,35.02,35.55,2015400
The Walt Disney Company,DIS,2011-05-18,35.46,35.9,35.42,35.87,9948300
Comcast Corporation,CMCSA,2011-05-18,9.07,9.23,8.99,9.23,28944600
Sysco Corporation,SYY,2011-05-18,21.45,21.76,21.37,21.71,4842400
Abbott Laboratories,ABT,2011-05-18,19.1,19.21,19.07,19.17,14587953
Northrop Grumman Corporation,NOC,2011-05-18,48.51,48.82,48.39,48.61,1791400
FedEx Corporation,FDX,2011-05-18,77.81,78.93,77.33,78.46,1923100
"Johnson Controls, Inc.",JCI,2011-05-18,16.74,17.06,16.62,16.84,7705703
"Enterprise Products Partners, L.P.",EPD,2011-05-18,7.91,8.15,7.91,8.11,2646200
Honeywell International Inc.,HON,2011-05-18,38.84,39.36,38.39,39.27,6126597
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-18,9.7,9.76,9.59,9.74,17532155
Sprint Nextel Corporation,SIX.AX,2011-05-18,1.41,1.41,1.41,1.41,0
General Dynamics Corporation,GD,2011-05-18,52.73,53.13,52.4,52.92,1403900
"Delta Air Lines, Inc.",DAL,2011-05-18,9.48,9.5,9.24,9.44,14215100
The Allstate Corporation,ALL,2011-05-18,23.47,23.53,23.25,23.51,3587000
American Express Company,AXP,2011-05-18,41.47,41.72,41.28,41.69,7235600
"Tyson Foods, Inc.",TSN,2011-05-18,13.94,14.0,13.65,13.91,4366400
Philip Morris International Inc.,PM,2011-05-18,34.7,35.04,34.56,34.98,8409000
Time Warner Inc.,T,2011-05-18,8.4,8.42,8.33,8.41,23507488
Oracle Corporation,ORCL,2011-05-18,27.77,27.96,27.4,27.7,30005900
3M Company,MMM,2011-05-18,50.35,50.6,49.83,50.47,3994879
Deere & Company,DE,2011-05-18,64.94,65.45,63.92,65.32,12671600
"Plains All American Pipeline, L.P.",PAA,2011-05-18,10.84,11.09,10.83,11.08,1077400
