company,ticker,date,open,high,low,close,volume
Morgan Stanley,MS,2011-04-11,19.49,19.6,19.18,19.21,9806700
"Prudential Financial, Inc.",PRU,2011-04-11,34.64,35.2,34.64,34.86,2280200
The Walt Disney Company,DIS,2011-04-11,36.17,36.32,35.99,36.28,6882700
Comcast Corporation,CMCSA,2011-04-11,9.01,9.05,8.9,8.93,20890200
Sysco Corporation,SYY,2011-04-11,18.75,18.93,18.74,18.88,3021800
Abbott Laboratories,ABT,2011-04-11,17.82,18.01,17.78,17.96,15596915
Northrop Grumman Corporation,NOC,2011-04-11,47.03,47.63,46.97,47.31,1728700
FedEx Corporation,FDX,2011-04-11,76.49,77.8,75.96,77.52,3345600
"Johnson Controls, Inc.",JCI,2011-04-11,16.49,16.71,16.15,16.37,32968537
"Enterprise Products Partners, L.P.",EPD,2011-04-11,8.45,8.49,8.41,8.42,2722400
Honeywell International Inc.,HON,2011-04-11,38.26,38.52,37.98,38.2,3055453
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-11,9.29,9.31,9.21,9.28,2225889
Sprint Nextel Corporation,SIX.AX,2011-04-11,1.67,1.67,1.67,1.67,2805
General Dynamics Corporation,GD,2011-04-11,53.23,53.46,52.61,52.74,2040800
"Delta Air Lines, Inc.",DAL,2011-04-11,7.78,8.23,7.77,8.15,24897700
The Allstate Corporation,ALL,2011-04-11,22.75,23.04,22.75,23.01,3976400
American Express Company,AXP,2011-04-11,37.85,38.34,37.76,37.87,5779400
"Tyson Foods, Inc.",TSN,2011-04-11,14.57,14.66,14.46,14.48,2236700
Philip Morris International Inc.,PM,2011-04-11,33.46,33.97,33.45,33.74,6952500
Time Warner Inc.,T,2011-04-11,8.29,8.31,8.26,8.26,30168002
Oracle Corporation,ORCL,2011-04-11,27.4,27.65,27.4,27.59,15960300
3M Company,MMM,2011-04-11,49.99,50.55,49.88,50.1,3852914
Deere & Company,DE,2011-04-11,72.42,72.63,71.52,71.73,3615800
"Plains All American Pipeline, L.P.",PAA,2011-04-11,11.43,11.49,11.35,11.41,822800
