company,ticker,date,open,high,low,close,volume
Abbott Laboratories,ABT,2009-12-22,18.27,18.36,18.27,18.3,10124844
The Allstate Corporation,ALL,2009-12-22,20.54,20.87,20.5,20.75,3057300
General Dynamics Corporation,GD,2009-12-22,47.28,47.53,46.89,47.01,1328800
"Prudential Financial, Inc.",PRU,2009-12-22,27.54,28.13,27.47,28.02,2858900
Liberty Mutual Holding Company Inc.,LBTYA,2009-12-22,4.6,4.69,4.57,4.68,7775642
Deere & Company,DE,2009-12-22,40.84,41.67,40.74,41.6,3497500
"Tyson Foods, Inc.",TSN,2009-12-22,9.14,9.25,9.14,9.21,2209200
"Alcoa, Inc.",AA,2009-12-22,33.11,33.58,32.94,33.53,13183146
Murphy Oil Corporation,MUR,2009-12-22,26.81,27.12,26.76,27.02,1401296
Philip Morris International Inc.,PM,2009-12-22,23.31,23.51,23.28,23.4,7071100
Emerson Electric Co.,EMR,2009-12-22,27.42,27.84,27.42,27.53,2629200
3M Company,MMM,2009-12-22,42.37,42.61,42.21,42.42,2205544
International Paper Company,IP,2009-12-22,13.84,14.0,13.75,13.95,2769369
Occidental Petroleum Corporation,OXY,2009-12-22,49.36,50.22,49.28,49.92,2810258
"The Travelers Companies, Inc.",TTC,2009-12-22,8.34,8.43,8.27,8.34,1527600
