company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2012-10-09,11.46,11.48,11.23,11.39,2880300
"Lowe's Companies, Inc.",LOW,2012-10-09,24.82,24.9,24.55,24.56,8701300
"Prudential Financial, Inc.",PRU,2012-10-09,32.41,32.67,32.17,32.39,7943900
"Merck & Co., Inc.",MRK,2012-10-09,29.27,29.48,29.16,29.25,10512383
Lockheed Martin Corporation,LMT,2012-10-09,64.55,65.06,64.3,64.31,806100
Express Scripts Holding Company,ESH.BE,2012-10-09,9.19,9.19,9.19,9.19,0
"Sunoco, Inc.",SUN,2012-10-09,7.99,8.06,7.85,7.94,75000
Enterprise Products Partners L.P.,EPD,2012-10-09,11.66,11.66,11.53,11.54,1704800
"Cisco Systems, Inc.",CSCO,2012-10-09,12.69,12.78,12.58,12.61,42377800
Sears Holdings Corporation,SRSCQ,2012-10-09,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-09,46.08,46.09,45.32,45.36,8072100
"Johnson Controls, Inc.",JCI,2012-10-09,19.64,19.69,19.49,19.56,3626708
Morgan Stanley,MS,2012-10-09,12.71,12.78,12.52,12.59,17241700
Sysco Corporation,SYY,2012-10-09,22.02,22.16,21.93,21.93,2026300
FedEx Corporation,FDX,2012-10-09,73.19,73.4,72.36,72.38,2013100
Abbott Laboratories,ABT,2012-10-09,26.43,26.58,26.31,26.36,13508962
"United Continental Holdings, Inc.",UAL,2012-10-09,20.8,20.84,20.22,20.49,3566500
Honeywell International Inc.,HON,2012-10-09,41.8,41.83,41.25,41.37,3466111
"The Goldman Sachs Group, Inc.",TGS,2012-10-09,1.03,1.07,1.02,1.06,20800
Oracle Corporation,ORCL,2012-10-09,25.63,25.66,25.12,25.29,23311300
"Delta Air Lines, Inc.",DAL,2012-10-09,8.76,8.81,8.5,8.55,9063400
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-09,13.27,13.32,13.07,13.09,3482758
World Fuel Services Corporation,WFK.BE,2012-10-09,22.98,22.98,22.98,22.98,0
New York Life Insurance Company,601336.SS,2012-10-09,19.04,19.41,18.98,19.26,5230873
"Plains All American Pipeline, L.P.",PAA,2012-10-09,18.04,18.04,17.7,17.83,744400
Sprint Nextel Corporation,SIX.AX,2012-10-09,0.77,0.77,0.77,0.77,11688
General Dynamics Corporation,GD,2012-10-09,49.71,49.99,49.28,49.28,978600
The Allstate Corporation,ALL,2012-10-09,31.21,31.44,30.92,30.93,3116200
American Express Company,AXP,2012-10-09,49.14,49.24,48.5,48.61,4294700
"Tyson Foods, Inc.",TSN,2012-10-09,12.55,12.75,12.45,12.48,6908000
Deere & Company,DE,2012-10-09,64.46,64.82,63.74,63.82,3270200
Murphy Oil Corporation,MUR,2012-10-09,30.55,30.94,30.37,30.38,1853147
Philip Morris International Inc.,PM,2012-10-09,49.66,49.9,48.97,48.97,4057500
