company,ticker,date,open,high,low,close,volume
Comcast Corporation,CMCSA,2013-08-16,16.3,16.31,16.08,16.17,20840600
Pfizer Inc.,PFIZER.NS,2013-08-16,682.84,692.5,660.46,674.63,3108
The Dow Chemical Company,TDC,2013-08-16,61.61,62.18,60.98,61.69,1005100
"United Parcel Service, Inc.",UPS,2013-08-16,55.99,56.41,55.98,56.13,2822900
Intel Corporation,INTC,2013-08-16,16.25,16.35,16.13,16.14,30079000
"Lowe's Companies, Inc.",LOW,2013-08-16,35.22,35.85,35.16,35.3,8342100
"Merck & Co., Inc.",MRK,2013-08-16,31.14,31.28,30.94,31.08,13834019
Lockheed Martin Corporation,LMT,2013-08-16,86.7,87.37,86.6,86.96,1400300
"Cisco Systems, Inc.",CSCO,2013-08-16,16.82,16.91,16.63,16.64,42426200
"Best Buy Co., Inc.",BBY,2013-08-16,20.18,20.59,19.91,19.94,5003400
FedEx Corporation,FDX,2013-08-16,91.8,92.57,91.27,92.33,1782900
Enterprise Products Partners L.P.,EPD,2013-08-16,13.25,13.3,13.15,13.18,2029200
Sysco Corporation,SYY,2013-08-16,23.3,23.53,23.19,23.37,3443200
The Walt Disney Company,DIS,2013-08-16,55.41,55.89,55.18,55.59,8238800
"Johnson Controls, Inc.",JCI,2013-08-16,24.19,24.49,24.13,24.36,3521372
"The Goldman Sachs Group, Inc.",TGS,2013-08-16,1.61,1.61,1.56,1.6,22500
Abbott Laboratories,ABT,2013-08-16,27.59,27.65,27.29,27.63,10522400
Sears Holdings Corporation,SRSCQ,2013-08-16,7.22,7.22,7.06,7.07,791
World Fuel Services Corporation,WFK.BE,2013-08-16,23.93,23.93,23.86,23.86,0
"Plains All American Pipeline, L.P.",PAA,2013-08-16,21.52,21.54,21.29,21.34,796000
Honeywell International Inc.,HON,2013-08-16,56.95,57.3,56.86,57.17,3981492
"United Continental Holdings, Inc.",UAL,2013-08-16,30.2,31.11,30.1,30.86,4655100
Oracle Corporation,ORCL,2013-08-16,27.21,27.41,26.96,27.05,19504100
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-16,16.43,16.56,16.33,16.55,9237922
"Delta Air Lines, Inc.",DAL,2013-08-16,16.99,17.49,16.92,17.18,11501700
Deere & Company,DE,2013-08-16,66.79,67.15,66.57,66.84,4293900
Sprint Nextel Corporation,SIX.AX,2013-08-16,0.43,0.43,0.43,0.43,0
"Mondelez International, Inc.",MDLZ,2013-08-16,23.96,24.05,23.71,23.88,10810400
New York Life Insurance Company,601336.SS,2013-08-16,17.59,19.28,17.47,17.73,16673283
American Express Company,AXP,2013-08-16,63.07,63.48,62.89,63.33,4248200
News Corporation,NWSA,2013-08-16,14.09,14.27,14.02,14.03,6373200
The Allstate Corporation,ALL,2013-08-16,37.8,38.26,37.73,37.98,4463800
"Tyson Foods, Inc.",TSN,2013-08-16,24.29,24.48,24.28,24.34,2986200
Morgan Stanley,MS,2013-08-16,19.24,19.48,19.22,19.39,10512900
General Dynamics Corporation,GD,2013-08-16,63.82,64.45,63.77,64.03,1466300
Philip Morris International Inc.,PM,2013-08-16,47.37,47.62,46.77,46.85,4711100
