company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2014-04-04,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-04-04,15.48,15.68,15.43,15.62,4000618
"Mondelez International, Inc.",MDLZ,2014-04-04,27.36,27.5,26.9,26.98,10105100
American Express Company,AXP,2014-04-04,77.44,77.64,75.66,75.74,2933600
Nationwide Mutual Insurance Co.,NBS.L,2014-04-04,125.0,125.0,124.0,124.0,2750
The Allstate Corporation,ALL,2014-04-04,44.41,44.71,44.03,44.04,2615800
"Tyson Foods, Inc.",TSN,2014-04-04,32.84,32.94,32.09,32.11,3629800
CIGNA Corporation,CI,2014-04-04,76.56,76.92,75.08,75.14,1610500
General Dynamics Corporation,GD,2014-04-04,86.19,86.57,83.61,83.83,2052000
Philip Morris International Inc.,PM,2014-04-04,46.85,46.97,46.61,46.78,5710300
