company,ticker,date,open,high,low,close,volume
Enterprise Products Partners L.P.,EPD,2012-01-23,9.99,10.08,9.98,10.03,2374800
"Cisco Systems, Inc.",CSCO,2012-01-23,13.1,13.25,12.91,13.09,50013100
Sears Holdings Corporation,SRSCQ,2012-01-23,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-23,34.68,34.79,34.31,34.57,7124600
"Johnson Controls, Inc.",JCI,2012-01-23,16.97,17.06,16.82,16.89,3338177
Morgan Stanley,MS,2012-01-23,12.93,13.42,12.88,13.09,24346300
Sysco Corporation,SYY,2012-01-23,20.65,20.73,20.53,20.71,2168200
FedEx Corporation,FDX,2012-01-23,77.23,77.88,76.2,76.66,1662900
Abbott Laboratories,ABT,2012-01-23,20.44,20.44,20.29,20.38,12147770
"United Continental Holdings, Inc.",UAL,2012-01-23,19.26,19.5,18.92,18.94,4493100
Honeywell International Inc.,HON,2012-01-23,38.42,39.06,38.33,38.53,3757467
"The Goldman Sachs Group, Inc.",TGS,2012-01-23,2.05,2.09,2.01,2.04,87900
Oracle Corporation,ORCL,2012-01-23,23.61,23.76,23.24,23.33,27438400
"Delta Air Lines, Inc.",DAL,2012-01-23,8.14,8.26,8.03,8.03,15346500
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-23,9.96,9.99,9.71,9.81,5789245
World Fuel Services Corporation,WFK.BE,2012-01-23,28.23,28.23,28.23,28.23,0
"Plains All American Pipeline, L.P.",PAA,2012-01-23,14.17,14.3,14.17,14.25,928800
Sprint Nextel Corporation,SIX.AX,2012-01-23,1.5,1.5,1.5,1.5,0
General Dynamics Corporation,GD,2012-01-23,52.85,53.25,52.36,52.41,1744800
The Allstate Corporation,ALL,2012-01-23,22.12,22.2,21.9,22.12,4368300
American Express Company,AXP,2012-01-23,41.32,41.83,40.67,40.84,7326800
"Tyson Foods, Inc.",TSN,2012-01-23,14.59,14.66,14.51,14.57,6140100
Deere & Company,DE,2012-01-23,66.92,67.46,66.53,66.69,4021500
Murphy Oil Corporation,MUR,2012-01-23,31.36,31.8,31.27,31.51,1453406
Philip Morris International Inc.,PM,2012-01-23,38.75,39.12,38.6,39.0,5924200
