company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2010-11-24,40.82,41.25,40.8,41.15,789700
Sears Holdings Corporation,SRSCQ,2010-11-24,10.57,10.57,10.57,10.57,0
"PepsiCo, Inc.",PEP,2010-11-24,41.09,41.23,40.9,41.17,5270200
"MetLife, Inc.",MET,2010-11-24,21.49,21.56,21.37,21.49,5684164
Kraft Foods Inc.,1959.T,2010-11-24,334.68,336.77,324.91,334.68,115000
Freddie Mac,FMCC,2010-11-24,0.33,0.33,0.32,0.32,3499000
Sysco Corporation,SYY,2010-11-24,19.1,19.18,18.94,19.11,3199800
The Walt Disney Company,DIS,2010-11-24,31.15,31.68,31.1,31.59,9098200
"Cisco Systems, Inc.",CSCO,2010-11-24,12.57,12.72,12.57,12.66,63880400
Comcast Corporation,CMCSA,2010-11-24,7.31,7.39,7.28,7.35,23724200
FedEx Corporation,FDX,2010-11-24,72.67,74.13,72.45,74.02,1936900
Northrop Grumman Corporation,NOC,2010-11-24,41.42,42.02,41.28,41.94,1590039
Intel Corporation,INTC,2010-11-24,14.17,14.4,14.13,14.28,42449700
"Prudential Financial, Inc.",PRU,2010-11-24,28.92,29.18,28.78,29.14,2628500
Caterpillar Inc.,CAT,2010-11-24,57.29,58.35,57.29,58.28,5865900
Sprint Nextel Corporation,SIX.AX,2010-11-24,1.45,1.54,1.45,1.54,7953
The Allstate Corporation,ALL,2010-11-24,21.24,21.34,21.21,21.31,3214600
General Dynamics Corporation,GD,2010-11-24,47.18,48.37,47.18,48.05,1924100
Morgan Stanley,MS,2010-11-24,17.74,17.94,17.65,17.92,10505600
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-24,8.05,8.11,8.01,8.06,5003068
Honeywell International Inc.,HON,2010-11-24,32.48,32.88,32.42,32.86,5645159
Abbott Laboratories,ABT,2010-11-24,16.5,16.57,16.38,16.41,15429346
Fannie Mae,FNMA,2010-11-24,0.35,0.35,0.34,0.34,8501800
Time Warner Inc.,T,2010-11-24,7.3,7.32,7.29,7.3,23219650
"Johnson Controls, Inc.",JCI,2010-11-24,12.51,12.69,12.51,12.67,8398083
"Delta Air Lines, Inc.",DAL,2010-11-24,11.87,12.39,11.74,12.38,10658700
"Merck & Co., Inc.",MRK,2010-11-24,20.19,20.39,20.19,20.38,11182894
"Tyson Foods, Inc.",TSN,2010-11-24,12.2,12.32,12.03,12.29,3319500
American Express Company,AXP,2010-11-24,34.43,34.88,34.29,34.83,6727300
Massachusetts Financial Group,MFG.AX,2010-11-24,0.7,0.71,0.68,0.68,21900
Philip Morris International Inc.,PM,2010-11-24,29.26,29.31,29.1,29.27,6333700
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-24,11.88,11.88,11.88,11.88,0
"The Travelers Companies, Inc.",TTC,2010-11-24,11.66,11.88,11.64,11.86,370800
