company,ticker,date,open,high,low,close,volume
Deere,DE,2025-07-11,512.41,514.08,507.89,510.63,1046900
Nike,NKE,2025-07-11,73.31,73.46,72.03,72.25,12771400
Plains GP,PAGP,2025-07-11,18.87,19.08,18.76,19.0,887300
USAA,UIPMX,2025-07-11,29.98,29.98,29.98,29.98,0
Ingram Micro,INGM,2025-07-11,20.88,20.9,20.49,20.66,326000
General Dynamics,GD,2025-07-11,301.57,302.04,299.89,300.88,952500
Coca-Cola,COLA.WA,2025-07-11,256.0,258.7,256.0,258.7,5
TIAA,TILIX,2025-07-11,71.56,71.56,71.56,71.56,0
Travelers,TRV,2025-07-11,253.17,254.74,251.91,253.46,783400
Eli Lilly,LLY,2025-07-11,783.48,792.82,774.36,790.11,2852500
