company,ticker,date,open,high,low,close,volume
Sprint Nextel Corporation,SIX.AX,2009-09-24,2.09,2.09,2.09,2.09,3996
Comcast Corporation,CMCSA,2009-09-24,5.95,5.97,5.82,5.87,46590000
Northrop Grumman Corporation,NOC,2009-09-24,33.45,33.47,33.06,33.1,2229109
American Express Company,AXP,2009-09-24,26.69,26.91,25.99,26.79,14496500
"Motorola, Inc.",MSI,2009-09-24,27.01,27.11,26.03,26.41,6225999
"Plains All American Pipeline, L.P.",PAA,2009-09-24,7.82,7.82,7.63,7.7,824600
Abbott Laboratories,ABT,2009-09-24,15.53,15.77,15.43,15.75,24673614
The Allstate Corporation,ALL,2009-09-24,20.67,21.04,20.24,20.28,4700500
General Dynamics Corporation,GD,2009-09-24,43.46,43.46,42.44,42.68,2045200
"Prudential Financial, Inc.",PRU,2009-09-24,26.76,26.88,25.7,25.82,4992600
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-24,5.21,5.24,5.0,5.05,9659795
Deere & Company,DE,2009-09-24,33.28,33.45,32.15,32.45,4841500
"Tyson Foods, Inc.",TSN,2009-09-24,9.66,9.7,9.41,9.47,2929800
"Alcoa, Inc.",AA,2009-09-24,30.13,30.28,28.41,28.62,15230504
Murphy Oil Corporation,MUR,2009-09-24,29.47,29.84,28.61,28.78,1817365
Philip Morris International Inc.,PM,2009-09-24,23.16,23.16,22.71,22.78,10624100
Emerson Electric Co.,EMR,2009-09-24,25.76,26.01,25.13,25.24,5745900
3M Company,MMM,2009-09-24,38.39,38.69,37.87,38.11,3718962
International Paper Company,IP,2009-09-24,11.5,11.55,10.81,10.87,8026490
Occidental Petroleum Corporation,OXY,2009-09-24,46.53,46.78,45.21,45.49,7251623
"The Travelers Companies, Inc.",TTC,2009-09-24,8.14,8.17,7.96,8.05,1062000
