company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2011-04-15,20.75,20.86,20.58,20.65,10331900
Lockheed Martin Corporation,LMT,2011-04-15,50.06,50.29,49.72,50.18,2517600
"Merck & Co., Inc.",MRK,2011-04-15,20.69,20.73,20.43,20.46,38676230
"The Goldman Sachs Group, Inc.",TGS,2011-04-15,2.18,2.18,2.13,2.13,24000
Intel Corporation,INTC,2011-04-15,13.19,13.29,13.15,13.29,44283000
Sears Holdings Corporation,SRSCQ,2011-04-15,11.27,11.27,11.14,11.26,2300
Caterpillar Inc.,CAT,2011-04-15,74.73,74.75,73.84,74.12,5319100
"Cisco Systems, Inc.",CSCO,2011-04-15,11.22,11.29,11.08,11.12,82667700
Morgan Stanley,MS,2011-04-15,19.21,19.39,19.12,19.26,13492900
"Prudential Financial, Inc.",PRU,2011-04-15,33.98,34.1,33.53,33.89,4208800
The Walt Disney Company,DIS,2011-04-15,35.71,36.13,35.48,35.96,8376900
Comcast Corporation,CMCSA,2011-04-15,8.84,9.0,8.78,8.91,40155600
Sysco Corporation,SYY,2011-04-15,18.99,19.2,18.93,19.07,3854500
Abbott Laboratories,ABT,2011-04-15,18.31,18.51,18.2,18.48,27354106
Northrop Grumman Corporation,NOC,2011-04-15,46.19,46.49,45.81,46.06,1500700
FedEx Corporation,FDX,2011-04-15,77.92,78.21,77.24,77.56,1976000
"Johnson Controls, Inc.",JCI,2011-04-15,17.47,17.57,17.3,17.37,19791035
"Enterprise Products Partners, L.P.",EPD,2011-04-15,8.39,8.46,8.38,8.45,1882000
Honeywell International Inc.,HON,2011-04-15,37.73,37.95,37.45,37.87,5371943
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-15,9.17,9.4,9.11,9.4,5373359
Sprint Nextel Corporation,SIX.AX,2011-04-15,1.71,1.71,1.71,1.71,1168
General Dynamics Corporation,GD,2011-04-15,51.35,51.76,50.87,51.4,1994400
"Delta Air Lines, Inc.",DAL,2011-04-15,8.07,8.17,7.89,7.99,15754300
The Allstate Corporation,ALL,2011-04-15,22.8,22.93,22.71,22.76,4117900
American Express Company,AXP,2011-04-15,37.64,37.96,37.45,37.76,6837700
"Tyson Foods, Inc.",TSN,2011-04-15,14.68,14.9,14.62,14.82,3349800
Philip Morris International Inc.,PM,2011-04-15,33.52,33.69,33.3,33.6,5609400
Time Warner Inc.,T,2011-04-15,8.23,8.27,8.17,8.26,30026996
Oracle Corporation,ORCL,2011-04-15,27.76,28.02,27.51,27.92,25468400
3M Company,MMM,2011-04-15,49.61,49.74,49.13,49.57,3720397
Deere & Company,DE,2011-04-15,71.22,71.35,70.37,70.8,3986500
"Plains All American Pipeline, L.P.",PAA,2011-04-15,11.47,11.49,11.44,11.49,560000
