company,ticker,date,open,high,low,close,volume
Microsoft,MSFT,2014-03-06,31.88,31.97,31.67,31.89,23582200
Target,TGT,2014-03-06,42.75,43.09,42.68,42.84,4835100
Johnson & Johnson,JNJ,2014-03-06,67.67,68.0,67.4,67.45,7718300
American International Group,AIG,2014-03-06,39.21,39.36,38.91,39.2,11056800
MetLife,MET,2014-03-06,31.64,31.87,31.61,31.62,6128140
PepsiCo,PEP,2014-03-06,57.69,57.88,57.54,57.8,5874500
Comcast,CMCSA,2014-03-06,19.97,20.04,19.86,19.96,25728400
ConocoPhillips,COP,2014-03-06,45.42,45.46,45.21,45.27,3996600
Caterpillar,CAT,2014-03-06,71.71,72.6,71.5,72.19,6714300
United Parcel Service,UPS,2014-03-06,64.35,64.76,64.22,64.68,3229100
Pfizer,PFIZER.NS,2014-03-06,986.52,998.26,978.15,982.36,19330
Lowe's Companies,LOW,2014-03-06,40.23,40.65,40.2,40.53,4380800
Intel Corporation,INTC,2014-03-06,18.45,18.51,18.3,18.49,22371700
"Energy Transfer Equity, L.P.",ET,2014-03-06,9.12,9.28,9.09,9.24,4268600
"Cisco Systems, Inc.",CSCO,2014-03-06,15.23,15.3,15.14,15.19,23567000
Enterprise Products Partners L.P.,EPD,2014-03-06,15.38,15.45,15.19,15.27,2059400
Lockheed Martin Corporation,LMT,2014-03-06,121.98,122.44,121.65,121.98,1378300
"Best Buy Co., Inc.",BBY,2014-03-06,16.97,16.97,16.36,16.85,10357200
The Walt Disney Company,DIS,2014-03-06,75.01,75.51,74.99,75.44,5774400
Sysco Corporation,SYY,2014-03-06,26.57,26.63,26.41,26.57,3249000
FedEx Corporation,FDX,2014-03-06,116.89,117.22,115.99,116.92,1581300
"Merck & Co., Inc.",MRK,2014-03-06,37.86,38.25,37.82,37.99,11114774
"Johnson Controls, Inc.",JCI,2014-03-06,31.36,31.53,31.32,31.41,1912961
"Plains GP Holdings, L.P.",PAGP,2014-03-06,33.9,34.22,33.71,33.96,212550
World Fuel Services Corporation,WFK.BE,2014-03-06,27.22,27.24,26.9,26.9,0
"Prudential Financial, Inc.",PRU,2014-03-06,52.62,53.19,52.62,52.85,2276000
"The Goldman Sachs Group, Inc.",TGS,2014-03-06,1.69,1.72,1.62,1.69,171200
Liberty Mutual Holding Company Inc.,LBTYA,2014-03-06,18.39,18.82,18.39,18.76,10695499
Honeywell International Inc.,HON,2014-03-06,66.96,67.28,66.71,66.75,4165009
"United Continental Holdings, Inc.",UAL,2014-03-06,47.59,48.85,47.58,47.98,6104200
Deere & Company,DE,2014-03-06,70.07,71.08,69.92,70.93,3797700
"Delta Air Lines, Inc.",DAL,2014-03-06,30.51,30.96,30.48,30.78,12030900
Oracle Corporation,ORCL,2014-03-06,33.34,33.48,33.12,33.16,13081900
Morgan Stanley,MS,2014-03-06,23.56,23.72,23.39,23.4,12583800
Sears Holdings Corporation,SRSCQ,2014-03-06,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-03-06,16.34,16.53,15.95,16.42,8467505
"Mondelez International, Inc.",MDLZ,2014-03-06,26.81,27.18,26.54,27.14,12001000
American Express Company,AXP,2014-03-06,78.42,79.34,78.25,79.24,3957900
Nationwide Mutual Insurance Co.,NBS.L,2014-03-06,124.0,124.0,124.0,124.0,0
The Allstate Corporation,ALL,2014-03-06,43.09,43.31,42.9,43.07,2414200
"Tyson Foods, Inc.",TSN,2014-03-06,31.49,31.54,31.18,31.29,3237300
CIGNA Corporation,CI,2014-03-06,73.45,73.7,72.55,72.59,1454600
General Dynamics Corporation,GD,2014-03-06,85.78,86.8,85.71,86.27,2589700
Philip Morris International Inc.,PM,2014-03-06,45.33,45.5,45.1,45.17,5150000
