company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2011-09-09,8.3,8.32,7.93,7.97,13001161
Sprint Nextel Corporation,SIX.AX,2011-09-09,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2011-09-09,42.87,43.03,42.03,42.46,2599200
"Delta Air Lines, Inc.",DAL,2011-09-09,6.27,6.49,6.15,6.2,6394500
The Allstate Corporation,ALL,2011-09-09,18.51,18.58,18.17,18.26,5104100
American Express Company,AXP,2011-09-09,40.22,40.35,38.63,38.75,11081200
"Tyson Foods, Inc.",TSN,2011-09-09,12.87,12.94,12.59,12.67,3513300
Philip Morris International Inc.,PM,2011-09-09,34.68,34.77,33.38,33.58,17242000
Time Warner Inc.,T,2011-09-09,7.63,7.65,7.54,7.56,47628384
Oracle Corporation,ORCL,2011-09-09,21.62,21.77,21.09,21.28,38961600
3M Company,MMM,2011-09-09,42.22,42.28,41.11,41.46,8878386
Deere & Company,DE,2011-09-09,57.85,58.21,56.45,57.12,6061300
"Plains All American Pipeline, L.P.",PAA,2011-09-09,11.23,11.29,11.15,11.16,1481000
