company,ticker,date,open,high,low,close,volume
Lockheed Martin,LMT,2018-07-23,265.62,266.4,260.88,262.14,1585300
AIG,AIG,2018-07-23,44.01,44.33,43.41,44.13,4533700
Centene,CNC,2018-07-23,67.7,68.14,67.4,68.06,3314200
Cisco Systems,CSCO,2018-07-23,33.78,33.94,33.39,33.89,15656500
HCA Healthcare,HCA,2018-07-23,102.58,103.1,101.43,101.56,2038600
Energy Transfer Equity,ET,2018-07-23,9.24,9.31,9.23,9.29,3629100
Caterpillar,CAT,2018-07-23,116.53,116.68,115.66,116.24,3542300
Morgan Stanley,MS,2018-07-23,39.92,40.5,39.9,40.29,7728900
New York Life Insurance,601336.SS,2018-07-23,38.83,40.1,38.62,39.74,34922406
Goldman Sachs Group,GS,2018-07-23,196.46,199.06,196.4,198.13,2788500
American Airlines Group,AAL,2018-07-23,36.85,37.41,36.57,37.23,4697300
Best Buy,BBY,2018-07-23,58.1,58.83,57.93,58.43,1532400
Cigna,CI,2018-07-23,163.9,164.8,162.76,163.15,1676900
Charter Communications,CHTR,2018-07-23,288.83,288.83,285.09,287.82,967900
Delta Air Lines,DAL,2018-07-23,48.09,48.63,47.66,48.5,4509200
Honeywell International,HON,2018-07-23,118.38,118.9,116.85,118.83,4837132
Merck,MRK,2018-07-23,47.81,47.97,47.77,47.9,7266413
Allstate,ALL,2018-07-23,78.75,78.81,77.97,78.67,1641000
Tyson Foods,TSN,2018-07-23,52.58,52.78,51.71,52.04,3020900
United Continental Holdings,UAL,2018-07-23,80.77,81.91,80.42,81.59,3541200
Oracle,ORCL,2018-07-23,43.64,43.69,43.13,43.69,17990200
Tech Data,TECH.OL,2018-07-23,31.3,31.3,31.3,31.3,53
TIAA,TILIX,2018-07-23,17.92,17.92,17.92,17.92,0
TJX,TJX,2018-07-23,43.87,44.31,43.85,44.06,4408200
American Express,AXP,2018-07-23,90.83,91.97,90.71,91.8,2617900
Nike,NKE,2018-07-23,70.08,70.3,69.55,69.97,4198200
World Fuel Services,WFK.BE,2018-07-23,15.67,15.83,15.64,15.8,0
Exelon,EXC,2018-07-23,23.17,23.17,22.78,22.86,5937750
ConocoPhillips,COP,2018-07-23,55.14,55.24,54.66,54.73,7936900
3M,MMM,2018-07-23,128.97,128.97,126.5,127.24,3909844
Time Warner,T,2018-07-23,13.92,13.94,13.77,13.86,49376329
General Dynamics,GD,2018-07-23,165.02,165.27,162.91,163.29,1213500
USAA,UIPMX,2018-07-23,11.98,11.98,11.98,11.98,0
