company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2011-03-23,19.27,19.37,19.22,19.35,12905491
"The Goldman Sachs Group, Inc.",TGS,2011-03-23,2.03,2.07,2.01,2.05,33500
Intel Corporation,INTC,2011-03-23,13.52,13.7,13.47,13.66,37924600
Sears Holdings Corporation,SRSCQ,2011-03-23,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-03-23,73.34,74.46,73.04,73.81,7096400
"Cisco Systems, Inc.",CSCO,2011-03-23,11.33,11.45,11.28,11.44,52147800
Morgan Stanley,MS,2011-03-23,19.64,19.73,19.34,19.68,12971200
"Prudential Financial, Inc.",PRU,2011-03-23,33.82,33.87,33.42,33.63,2579700
The Walt Disney Company,DIS,2011-03-23,35.86,36.68,35.4,36.58,11705500
Comcast Corporation,CMCSA,2011-03-23,8.66,8.77,8.56,8.73,25996000
Sysco Corporation,SYY,2011-03-23,18.45,18.48,18.31,18.45,2839800
Abbott Laboratories,ABT,2011-03-23,16.92,16.94,16.68,16.93,12868487
Northrop Grumman Corporation,NOC,2011-03-23,45.9,46.15,45.61,46.01,3234754
FedEx Corporation,FDX,2011-03-23,73.58,74.88,72.93,74.53,1950600
"Johnson Controls, Inc.",JCI,2011-03-23,14.9,14.96,14.63,14.83,7531648
"Enterprise Products Partners, L.P.",EPD,2011-03-23,8.35,8.35,8.25,8.3,2929200
Honeywell International Inc.,HON,2011-03-23,36.97,37.55,36.91,37.44,2895530
Liberty Mutual Holding Company Inc.,LBTYA,2011-03-23,9.04,9.04,8.79,8.89,3495654
Sprint Nextel Corporation,SIX.AX,2011-03-23,1.41,1.41,1.41,1.41,0
General Dynamics Corporation,GD,2011-03-23,54.03,54.45,53.75,54.17,1185900
"Delta Air Lines, Inc.",DAL,2011-03-23,8.58,8.73,8.41,8.56,18303400
The Allstate Corporation,ALL,2011-03-23,22.7,22.83,22.56,22.72,2978000
American Express Company,AXP,2011-03-23,36.29,36.69,36.16,36.61,6120200
"Tyson Foods, Inc.",TSN,2011-03-23,14.4,14.42,14.23,14.34,2372200
Philip Morris International Inc.,PM,2011-03-23,31.94,32.37,31.85,32.23,5225800
Time Warner Inc.,T,2011-03-23,7.41,7.46,7.39,7.44,28914704
Oracle Corporation,ORCL,2011-03-23,25.46,25.86,25.14,25.61,23159700
3M Company,MMM,2011-03-23,48.4,49.49,48.39,49.21,4757808
Deere & Company,DE,2011-03-23,68.27,68.89,67.8,68.78,3152800
"Plains All American Pipeline, L.P.",PAA,2011-03-23,11.29,11.29,11.13,11.16,749000
