company,ticker,date,open,high,low,close,volume
The Allstate Corporation,ALL,2008-11-17,17.88,17.89,16.66,16.74,6308100
"Motorola, Inc.",MSI,2008-11-17,12.6,12.81,12.16,12.47,5948695
Best Buy Co. Inc.,BBY,2008-11-17,12.58,12.86,12.19,12.2,9038600
The Walt Disney Company,DIS,2008-11-17,16.76,17.31,16.34,16.47,20652300
FedEx Corporation,FDX,2008-11-17,52.5,53.94,50.82,51.71,3169700
Sysco Corporation,SYY,2008-11-17,13.57,14.13,13.51,13.71,4930400
"Cisco Systems, Inc.",CSCO,2008-11-17,10.71,10.94,10.48,10.54,47052200
"Johnson Controls, Inc.",JCI,2008-11-17,6.4,6.4,6.01,6.07,10865022
Honeywell International Inc.,HON,2008-11-17,16.37,16.55,15.79,15.93,5628243
"Prudential Financial, Inc.",PRU,2008-11-17,12.87,13.0,10.58,10.82,10696700
American Express Company,AXP,2008-11-17,14.96,15.78,14.74,14.88,16398600
Northrop Grumman Corporation,NOC,2008-11-17,24.99,25.8,24.67,24.78,2687216
Comcast Corporation,CMCSA,2008-11-17,5.38,5.5,5.17,5.27,47249400
"Alcoa, Inc.",AA,2008-11-17,21.68,22.05,19.93,19.95,10510695
General Dynamics Corporation,GD,2008-11-17,37.25,37.43,35.58,35.89,3583700
"Tyson Foods, Inc.",TSN,2008-11-17,3.54,3.66,3.49,3.51,8510100
"The Travelers Companies, Inc.",TTC,2008-11-17,5.66,5.8,5.61,5.63,1092000
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-17,3.04,3.08,2.89,2.9,12466911
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-17,7.09,7.09,7.09,7.09,0
Abbott Laboratories,ABT,2008-11-17,17.77,18.55,17.69,18.09,16899541
Massachusetts Financial Group,MFG,2008-11-17,4.49,4.56,4.33,4.33,355100
3M Company,MMM,2008-11-17,30.96,31.25,29.81,30.2,7859155
