company,ticker,date,open,high,low,close,volume
Abbott Laboratories,ABT,2012-06-15,23.02,23.17,22.99,23.06,16113797
"United Continental Holdings, Inc.",UAL,2012-06-15,22.68,22.89,22.11,22.32,4206800
Honeywell International Inc.,HON,2012-06-15,37.61,37.97,37.56,37.96,5554235
"The Goldman Sachs Group, Inc.",TGS,2012-06-15,1.11,1.18,1.1,1.16,30900
Oracle Corporation,ORCL,2012-06-15,22.32,22.86,22.22,22.81,40136400
"Delta Air Lines, Inc.",DAL,2012-06-15,8.96,9.05,8.7,8.87,8161600
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-15,10.03,10.3,10.03,10.22,3511313
World Fuel Services Corporation,WFK.BE,2012-06-15,24.74,25.08,24.74,25.08,0
New York Life Insurance Company,601336.SS,2012-06-15,26.84,27.62,26.28,27.08,9988410
"Plains All American Pipeline, L.P.",PAA,2012-06-15,14.96,15.02,14.76,14.8,2034600
Sprint Nextel Corporation,SIX.AX,2012-06-15,0.86,0.86,0.86,0.86,700
General Dynamics Corporation,GD,2012-06-15,47.37,47.91,47.37,47.73,2417900
The Allstate Corporation,ALL,2012-06-15,26.08,26.08,25.6,25.69,5902700
American Express Company,AXP,2012-06-15,45.98,46.69,45.68,46.65,8145300
"Tyson Foods, Inc.",TSN,2012-06-15,14.31,14.35,14.18,14.31,3674600
Deere & Company,DE,2012-06-15,58.04,58.51,57.82,58.15,4118200
Murphy Oil Corporation,MUR,2012-06-15,23.29,23.85,23.2,23.84,2121224
Philip Morris International Inc.,PM,2012-06-15,46.22,46.35,45.82,46.11,8794800
