company,ticker,date,open,high,low,close,volume
Johnson & Johnson,JNJ,2008-06-30,38.09,38.74,37.83,38.57,12516900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-06-30,15.72,16.18,15.59,16.1,20804
Wells Fargo & Company,WFC,2008-06-30,15.21,15.35,14.8,14.98,42295500
The Dow Chemical Company,TDC,2008-06-30,23.2,23.3,22.87,23.14,814000
"MetLife, Inc.",MET,2008-06-30,28.31,28.51,27.83,27.92,6214982
Microsoft Corporation,MSFT,2008-06-30,20.03,20.21,19.86,19.87,57830500
"United Parcel Service, Inc.",UPS,2008-06-30,33.46,34.46,33.24,34.09,9080500
Pfizer Inc.,PFIZER.NS,2008-06-30,357.19,357.19,343.96,347.55,16164
"Lowe's Companies, Inc.",LOW,2008-06-30,15.1,15.45,14.92,15.09,17021900
Time Warner Inc.,T,2008-06-30,6.93,7.17,6.91,7.13,44297598
"Caterpillar, Inc.",CAT,2008-06-30,46.65,46.97,45.89,46.69,6650600
Fannie Mae,FNMA,2008-06-30,20.68,20.73,19.1,19.38,32055400
Freddie Mac,FMCC,2008-06-30,17.83,17.89,16.2,16.4,18824200
Lockheed Martin Corporation,LMT,2008-06-30,58.6,58.65,57.51,58.01,3720500
Sprint Nextel Corporation,SIX.AX,2008-06-30,7.75,7.75,7.75,7.75,2709
"PepsiCo, Inc.",PEP,2008-06-30,38.45,38.72,37.9,38.01,9260200
Intel Corporation,INTC,2008-06-30,13.21,13.51,13.16,13.25,50166900
"Altria Group, Inc.",MO,2008-06-30,6.94,7.07,6.93,7.01,10001400
Kraft Foods Inc.,1959.T,2008-06-30,493.7,493.7,493.7,493.7,124000
The Allstate Corporation,ALL,2008-06-30,30.68,30.76,30.01,30.07,5833800
"Motorola, Inc.",MSI,2008-06-30,22.77,23.36,22.58,22.86,6145900
Best Buy Co. Inc.,BBY,2008-06-30,23.44,23.77,23.04,23.1,6310800
The Walt Disney Company,DIS,2008-06-30,26.45,26.83,25.99,26.04,15850700
FedEx Corporation,FDX,2008-06-30,63.39,65.45,62.79,64.83,4433200
Sysco Corporation,SYY,2008-06-30,16.51,16.75,16.09,16.4,5032100
"Cisco Systems, Inc.",CSCO,2008-06-30,15.27,15.44,15.07,15.13,48836500
"Johnson Controls, Inc.",JCI,2008-06-30,12.64,12.82,12.61,12.63,8530450
Honeywell International Inc.,HON,2008-06-30,29.66,30.57,29.35,30.27,10788068
"Prudential Financial, Inc.",PRU,2008-06-30,33.0,33.1,30.6,30.93,9445400
American Express Company,AXP,2008-06-30,29.06,29.44,28.63,28.68,15452000
Northrop Grumman Corporation,NOC,2008-06-30,41.69,42.02,41.13,41.54,1877034
Comcast Corporation,CMCSA,2008-06-30,6.4,6.57,6.39,6.53,40835000
"Alcoa, Inc.",AA,2008-06-30,71.85,73.33,71.57,72.09,5009571
General Dynamics Corporation,GD,2008-06-30,55.34,56.5,54.89,55.94,3045800
"Tyson Foods, Inc.",TSN,2008-06-30,10.73,11.03,10.48,10.89,4571800
"The Travelers Companies, Inc.",TTC,2008-06-30,6.58,6.61,6.52,6.52,1735600
Liberty Mutual Holding Company Inc.,LBTYA,2008-06-30,6.8,6.89,6.76,6.82,7016178
The Hartford Financial Services Group Inc.,HFF.BE,2008-06-30,29.89,29.89,29.89,29.89,0
Abbott Laboratories,ABT,2008-06-30,17.09,17.26,16.97,17.09,17982910
Massachusetts Financial Group,MFG,2008-06-30,8.59,8.62,8.48,8.5,286700
3M Company,MMM,2008-06-30,34.27,34.37,33.84,34.32,6379225
