company,ticker,date,open,high,low,close,volume
General Dynamics Corporation,GD,2009-01-07,40.7,40.7,39.15,39.46,1751200
"Prudential Financial, Inc.",PRU,2009-01-07,18.33,18.4,16.98,17.19,7921700
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-07,3.84,3.88,3.73,3.81,9108044
Deere & Company,DE,2009-01-07,31.64,31.68,30.16,30.71,5259900
"Tyson Foods, Inc.",TSN,2009-01-07,6.4,6.46,6.02,6.07,7907000
"Alcoa, Inc.",AA,2009-01-07,22.71,23.83,22.24,22.46,14698585
Murphy Oil Corporation,MUR,2009-01-07,24.46,24.46,23.08,23.36,3422932
Philip Morris International Inc.,PM,2009-01-07,19.54,19.8,19.22,19.37,9346100
Emerson Electric Co.,EMR,2009-01-07,23.69,23.91,22.7,22.89,4957300
3M Company,MMM,2009-01-07,29.34,29.52,28.83,29.07,5499328
International Paper Company,IP,2009-01-07,6.1,6.13,5.68,5.73,6327370
Occidental Petroleum Corporation,OXY,2009-01-07,36.62,36.7,34.44,34.93,8965605
"The Travelers Companies, Inc.",TTC,2009-01-07,6.89,7.05,6.85,6.92,3020400
