company,ticker,date,open,high,low,close,volume
"American International Group, Inc.",AIG,2013-04-12,30.6,30.71,30.23,30.57,11436000
"MetLife, Inc.",MET,2013-04-12,21.84,22.06,21.53,21.7,6430182
Johnson & Johnson,JNJ,2013-04-12,58.01,58.36,57.96,58.36,6987000
Caterpillar Inc.,CAT,2013-04-12,61.2,61.45,60.71,61.25,4934500
"PepsiCo, Inc.",PEP,2013-04-12,54.55,55.32,54.42,55.28,5540000
ConocoPhillips,COP,2013-04-12,39.01,39.16,38.65,38.83,5148200
Comcast Corporation,CMCSA,2013-04-12,15.84,15.93,15.8,15.89,33938400
Pfizer Inc.,PFIZER.NS,2013-04-12,644.93,651.28,642.97,645.61,3730
The Dow Chemical Company,TDC,2013-04-12,55.09,55.66,54.36,55.2,1491200
"United Parcel Service, Inc.",UPS,2013-04-12,54.12,54.27,53.94,54.11,2491500
Intel Corporation,INTC,2013-04-12,15.71,15.76,15.52,15.67,34028000
"Lowe's Companies, Inc.",LOW,2013-04-12,30.81,31.36,30.71,30.99,6995900
"Merck & Co., Inc.",MRK,2013-04-12,30.13,30.43,30.12,30.42,10547491
Lockheed Martin Corporation,LMT,2013-04-12,68.22,68.46,67.76,68.41,1235000
"Cisco Systems, Inc.",CSCO,2013-04-12,14.76,14.78,14.38,14.67,31584600
"Best Buy Co., Inc.",BBY,2013-04-12,15.7,15.81,15.28,15.72,14928700
FedEx Corporation,FDX,2013-04-12,81.83,82.23,81.31,81.71,1387400
Enterprise Products Partners L.P.,EPD,2013-04-12,13.13,13.23,13.09,13.18,1592600
Sysco Corporation,SYY,2013-04-12,24.69,24.94,24.69,24.73,2774500
The Walt Disney Company,DIS,2013-04-12,53.91,54.3,53.89,54.14,8533000
"Johnson Controls, Inc.",JCI,2013-04-12,22.97,23.0,22.61,22.71,2617178
"The Goldman Sachs Group, Inc.",TGS,2013-04-12,1.32,1.36,1.32,1.36,19700
Abbott Laboratories,ABT,2013-04-12,29.2,29.31,29.06,29.21,5373100
Sears Holdings Corporation,SRSCQ,2013-04-12,5.74,5.75,5.68,5.73,1848
World Fuel Services Corporation,WFK.BE,2013-04-12,24.73,24.73,24.73,24.73,0
"Plains All American Pipeline, L.P.",PAA,2013-04-12,22.33,22.47,22.12,22.32,911800
Honeywell International Inc.,HON,2013-04-12,51.36,51.46,50.95,51.27,2385824
"United Continental Holdings, Inc.",UAL,2013-04-12,30.18,30.72,30.13,30.28,4352300
Oracle Corporation,ORCL,2013-04-12,27.97,27.99,27.45,27.82,18408200
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-12,16.38,16.46,16.15,16.4,10632038
"Delta Air Lines, Inc.",DAL,2013-04-12,13.39,13.75,13.3,13.38,8501600
Deere & Company,DE,2013-04-12,68.85,69.08,67.62,68.02,1997300
Sprint Nextel Corporation,SIX.AX,2013-04-12,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-04-12,23.45,23.48,23.25,23.46,7786100
New York Life Insurance Company,601336.SS,2013-04-12,17.68,18.03,17.59,17.61,3900073
American Express Company,AXP,2013-04-12,54.98,55.31,54.75,55.17,3967600
The Allstate Corporation,ALL,2013-04-12,38.31,38.68,38.27,38.52,2675600
"Tyson Foods, Inc.",TSN,2013-04-12,18.32,18.55,18.29,18.45,2612000
Morgan Stanley,MS,2013-04-12,16.11,16.22,15.71,15.92,25150400
General Dynamics Corporation,GD,2013-04-12,53.73,53.83,53.13,53.59,3324400
Philip Morris International Inc.,PM,2013-04-12,51.76,52.26,51.56,52.18,3944500
