company,ticker,date,open,high,low,close,volume
"Prudential Financial, Inc.",PRU,2012-07-17,27.99,28.11,27.27,27.83,2721900
"Merck & Co., Inc.",MRK,2012-07-17,27.16,27.84,27.08,27.73,21110702
Lockheed Martin Corporation,LMT,2012-07-17,59.14,59.6,58.86,59.34,1300400
Express Scripts Holding Company,ESH.BE,2012-07-17,7.11,7.11,7.11,7.11,0
Enterprise Products Partners L.P.,EPD,2012-07-17,11.28,11.44,11.28,11.39,2328000
"Cisco Systems, Inc.",CSCO,2012-07-17,10.9,10.9,10.61,10.8,30992900
Sears Holdings Corporation,SRSCQ,2012-07-17,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-17,42.66,43.96,42.62,43.46,15909900
"Johnson Controls, Inc.",JCI,2012-07-17,18.05,18.14,17.82,18.05,3699352
Morgan Stanley,MS,2012-07-17,10.4,10.45,10.06,10.37,19718200
Sysco Corporation,SYY,2012-07-17,20.15,20.23,19.98,20.14,2377700
FedEx Corporation,FDX,2012-07-17,77.76,77.76,76.17,77.05,2011900
Abbott Laboratories,ABT,2012-07-17,24.35,24.77,24.34,24.71,12253022
"United Continental Holdings, Inc.",UAL,2012-07-17,24.33,24.39,23.54,23.6,2979400
Honeywell International Inc.,HON,2012-07-17,37.0,37.21,36.48,36.94,3839042
"The Goldman Sachs Group, Inc.",TGS,2012-07-17,1.08,1.09,1.07,1.08,14100
Oracle Corporation,ORCL,2012-07-17,24.51,24.79,24.23,24.69,23897100
"Delta Air Lines, Inc.",DAL,2012-07-17,9.59,9.59,9.26,9.33,10406800
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-17,11.15,11.45,11.08,11.43,3121218
World Fuel Services Corporation,WFK.BE,2012-07-17,26.75,26.75,26.75,26.75,0
New York Life Insurance Company,601336.SS,2012-07-17,24.79,25.31,24.63,25.13,3653938
"Plains All American Pipeline, L.P.",PAA,2012-07-17,16.46,16.62,16.45,16.56,879800
Sprint Nextel Corporation,SIX.AX,2012-07-17,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-07-17,47.56,47.99,47.15,47.98,1484300
The Allstate Corporation,ALL,2012-07-17,25.34,25.64,25.16,25.58,4141500
American Express Company,AXP,2012-07-17,49.25,49.25,47.96,48.8,4346200
"Tyson Foods, Inc.",TSN,2012-07-17,12.0,12.0,11.61,11.79,8438200
Deere & Company,DE,2012-07-17,58.59,59.6,57.57,58.97,6071500
Murphy Oil Corporation,MUR,2012-07-17,26.45,26.65,26.08,26.44,2687602
Philip Morris International Inc.,PM,2012-07-17,48.01,48.26,47.33,47.72,4634100
