company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2013-03-18,30.63,31.05,30.54,30.85,7319100
"Merck & Co., Inc.",MRK,2013-03-18,28.27,28.37,28.13,28.17,12699350
Lockheed Martin Corporation,LMT,2013-03-18,64.63,65.57,64.56,65.02,1491200
"Cisco Systems, Inc.",CSCO,2013-03-18,14.69,14.83,14.6,14.64,30222300
"Best Buy Co., Inc.",BBY,2013-03-18,13.74,14.41,13.74,14.33,14993500
FedEx Corporation,FDX,2013-03-18,91.47,91.96,90.64,91.01,1784700
Enterprise Products Partners L.P.,EPD,2013-03-18,12.2,12.33,12.2,12.28,2158000
Sysco Corporation,SYY,2013-03-18,23.85,24.03,23.79,23.93,3470600
The Walt Disney Company,DIS,2013-03-18,51.04,51.14,50.75,50.82,5125800
"Johnson Controls, Inc.",JCI,2013-03-18,22.0,22.25,21.99,22.06,2017438
"The Goldman Sachs Group, Inc.",TGS,2013-03-18,1.26,1.29,1.24,1.24,47300
Abbott Laboratories,ABT,2013-03-18,26.6,26.66,26.21,26.23,8895900
Sears Holdings Corporation,SRSCQ,2013-03-18,5.28,5.28,5.24,5.27,858
World Fuel Services Corporation,WFK.BE,2013-03-18,25.31,25.31,25.31,25.31,100
"Plains All American Pipeline, L.P.",PAA,2013-03-18,21.42,21.63,21.42,21.57,638300
Honeywell International Inc.,HON,2013-03-18,50.21,51.28,50.09,51.02,4740042
"United Continental Holdings, Inc.",UAL,2013-03-18,30.68,31.5,30.57,31.2,3037700
Oracle Corporation,ORCL,2013-03-18,30.01,30.28,29.93,29.96,20654800
Liberty Mutual Holding Company Inc.,LBTYA,2013-03-18,14.85,14.91,14.58,14.82,16484380
"Delta Air Lines, Inc.",DAL,2013-03-18,13.68,14.15,13.62,14.06,8001000
Deere & Company,DE,2013-03-18,71.61,72.34,71.44,72.08,1966400
Sprint Nextel Corporation,SIX.AX,2013-03-18,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-03-18,21.52,21.68,21.37,21.55,7873300
New York Life Insurance Company,601336.SS,2013-03-18,18.32,18.46,17.67,17.75,9416489
American Express Company,AXP,2013-03-18,54.49,55.38,54.24,55.09,4880300
The Allstate Corporation,ALL,2013-03-18,36.23,36.9,36.1,36.61,3312600
"Tyson Foods, Inc.",TSN,2013-03-18,18.67,18.81,18.5,18.76,2146400
Morgan Stanley,MS,2013-03-18,16.8,16.92,16.46,16.77,23417000
General Dynamics Corporation,GD,2013-03-18,52.1,52.78,52.05,52.47,1314400
Philip Morris International Inc.,PM,2013-03-18,48.53,48.74,48.37,48.43,4503000
