company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2014-08-01,25.56,25.77,25.45,25.55,33472400
"Energy Transfer Equity, L.P.",ET,2014-08-01,11.01,11.23,10.91,11.01,2827600
"Cisco Systems, Inc.",CSCO,2014-08-01,17.78,17.83,17.54,17.69,28609200
Enterprise Products Partners L.P.,EPD,2014-08-01,17.15,17.33,16.46,16.97,5394600
Lockheed Martin Corporation,LMT,2014-08-01,122.9,124.41,122.51,123.19,1535900
"Best Buy Co., Inc.",BBY,2014-08-01,19.77,20.05,19.39,19.56,3917000
The Walt Disney Company,DIS,2014-08-01,77.3,77.86,77.13,77.29,6759200
Sysco Corporation,SYY,2014-08-01,26.47,26.72,26.42,26.62,2498000
FedEx Corporation,FDX,2014-08-01,125.19,126.36,124.6,125.3,1709100
"Merck & Co., Inc.",MRK,2014-08-01,38.12,38.48,37.91,38.26,10627768
"Johnson Controls, Inc.",JCI,2014-08-01,31.16,31.27,30.67,31.15,4010045
"Plains GP Holdings, L.P.",PAGP,2014-08-01,36.46,36.53,35.39,36.51,371063
World Fuel Services Corporation,WFK.BE,2014-08-01,26.99,26.99,26.59,26.59,0
"Prudential Financial, Inc.",PRU,2014-08-01,53.07,53.5,52.4,52.64,3335400
"The Goldman Sachs Group, Inc.",TGS,2014-08-01,2.45,2.5,2.25,2.5,756900
Liberty Mutual Holding Company Inc.,LBTYA,2014-08-01,17.55,17.88,17.53,17.86,6075538
Honeywell International Inc.,HON,2014-08-01,64.95,65.34,64.38,64.83,5156376
"United Continental Holdings, Inc.",UAL,2014-08-01,46.5,46.77,45.63,46.73,3360900
Deere & Company,DE,2014-08-01,69.37,69.7,68.83,69.16,3549700
"Delta Air Lines, Inc.",DAL,2014-08-01,32.58,32.9,32.16,32.76,10073500
Oracle Corporation,ORCL,2014-08-01,33.97,34.26,33.44,33.48,15074700
Morgan Stanley,MS,2014-08-01,23.8,23.91,23.25,23.37,11539300
Sears Holdings Corporation,SRSCQ,2014-08-01,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-08-01,19.02,19.65,18.94,19.03,9732790
"Mondelez International, Inc.",MDLZ,2014-08-01,28.41,28.57,28.17,28.49,6496200
American Express Company,AXP,2014-08-01,74.45,74.73,73.04,73.65,12258300
Nationwide Mutual Insurance Co.,NBS.L,2014-08-01,128.26,128.26,128.26,128.26,0
The Allstate Corporation,ALL,2014-08-01,45.89,46.07,45.3,45.6,3260300
"Tyson Foods, Inc.",TSN,2014-08-01,28.95,29.31,28.88,28.91,11397600
CIGNA Corporation,CI,2014-08-01,82.87,84.3,82.67,83.37,1577200
General Dynamics Corporation,GD,2014-08-01,91.13,92.43,91.13,91.88,1540200
Philip Morris International Inc.,PM,2014-08-01,46.81,47.14,46.65,46.75,3956500
