company,ticker,date,open,high,low,close,volume
Abbott Laboratories,ABT,2011-09-23,18.23,18.41,18.11,18.31,21420800
Northrop Grumman Corporation,NOC,2011-09-23,38.83,39.83,38.72,39.03,2872400
FedEx Corporation,FDX,2011-09-23,56.19,57.51,55.98,56.56,4468200
"Johnson Controls, Inc.",JCI,2011-09-23,14.49,14.83,14.45,14.59,11482477
"Enterprise Products Partners, L.P.",EPD,2011-09-23,8.23,8.29,8.16,8.2,2350800
Honeywell International Inc.,HON,2011-09-23,27.74,28.55,27.66,28.18,8504631
Liberty Mutual Holding Company Inc.,LBTYA,2011-09-23,7.94,8.05,7.81,8.02,4225182
Sprint Nextel Corporation,SIX.AX,2011-09-23,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-09-23,38.84,40.8,38.83,40.25,2845400
"Delta Air Lines, Inc.",DAL,2011-09-23,6.5,7.12,6.49,7.06,19052200
The Allstate Corporation,ALL,2011-09-23,16.67,16.98,16.59,16.76,4545200
American Express Company,AXP,2011-09-23,37.85,38.2,37.35,38.07,9061500
"Tyson Foods, Inc.",TSN,2011-09-23,12.29,12.6,12.19,12.47,3698200
Philip Morris International Inc.,PM,2011-09-23,32.96,33.05,32.75,32.91,10699100
Time Warner Inc.,T,2011-09-23,7.62,7.67,7.55,7.64,137437952
Oracle Corporation,ORCL,2011-09-23,22.99,23.8,22.76,23.65,43991700
3M Company,MMM,2011-09-23,39.29,40.2,39.13,40.02,5482225
Deere & Company,DE,2011-09-23,51.81,52.46,50.76,51.21,7114400
"Plains All American Pipeline, L.P.",PAA,2011-09-23,10.8,10.9,10.73,10.79,1834600
