company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2008-09-10,18.87,19.07,18.26,18.43,24405100
Time Warner Inc.,T,2008-09-10,6.99,6.99,6.78,6.79,40125541
"Caterpillar, Inc.",CAT,2008-09-10,39.42,40.71,39.26,39.97,7916800
Fannie Mae,FNMA,2008-09-10,1.03,1.23,0.74,0.74,331325600
Freddie Mac,FMCC,2008-09-10,0.95,0.99,0.66,0.66,215325900
Lockheed Martin Corporation,LMT,2008-09-10,68.68,68.68,67.16,67.33,3220100
Sprint Nextel Corporation,SIX.AX,2008-09-10,7.01,7.01,7.01,7.01,0
"PepsiCo, Inc.",PEP,2008-09-10,42.86,43.3,42.36,43.2,10297000
Intel Corporation,INTC,2008-09-10,12.86,12.86,12.5,12.51,66190200
"Altria Group, Inc.",MO,2008-09-10,7.09,7.19,7.06,7.08,12428500
Kraft Foods Inc.,1959.T,2008-09-10,449.43,454.13,449.43,451.44,66000
The Allstate Corporation,ALL,2008-09-10,30.48,30.68,29.86,30.3,5489200
"Motorola, Inc.",MSI,2008-09-10,27.34,27.84,25.63,25.88,9915770
Best Buy Co. Inc.,BBY,2008-09-10,26.29,26.83,26.02,26.46,6558700
The Walt Disney Company,DIS,2008-09-10,27.2,27.73,27.1,27.35,13883700
FedEx Corporation,FDX,2008-09-10,72.08,73.41,70.99,72.39,5665800
Sysco Corporation,SYY,2008-09-10,20.24,20.44,20.07,20.43,6803800
"Cisco Systems, Inc.",CSCO,2008-09-10,15.11,15.17,14.94,14.96,38934800
"Johnson Controls, Inc.",JCI,2008-09-10,12.82,12.99,12.61,12.68,6691724
Honeywell International Inc.,HON,2008-09-10,28.79,29.02,28.41,28.79,6976626
"Prudential Financial, Inc.",PRU,2008-09-10,41.49,42.4,40.46,41.31,5304800
American Express Company,AXP,2008-09-10,29.66,30.17,28.81,29.17,13703200
Northrop Grumman Corporation,NOC,2008-09-10,44.52,44.52,43.46,43.71,3008965
Comcast Corporation,CMCSA,2008-09-10,7.23,7.38,7.11,7.3,49431400
"Alcoa, Inc.",AA,2008-09-10,55.18,56.49,53.29,55.33,7199084
General Dynamics Corporation,GD,2008-09-10,56.71,57.08,55.27,55.39,4442500
"Tyson Foods, Inc.",TSN,2008-09-10,9.24,9.63,9.05,9.57,35044800
"The Travelers Companies, Inc.",TTC,2008-09-10,7.85,7.96,7.73,7.84,2104000
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-10,7.12,7.17,6.94,6.95,9954554
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-10,31.27,31.27,31.27,31.27,0
Abbott Laboratories,ABT,2008-09-10,18.67,19.04,18.56,18.8,13577741
Massachusetts Financial Group,MFG,2008-09-10,7.82,7.99,7.78,7.91,626100
3M Company,MMM,2008-09-10,34.75,34.83,34.02,34.11,6866116
