company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2012-05-11,18.86,19.24,18.86,18.93,3912599
Morgan Stanley,MS,2012-05-11,10.85,11.01,10.63,10.81,56237300
Sysco Corporation,SYY,2012-05-11,19.2,19.34,19.01,19.04,3598400
FedEx Corporation,FDX,2012-05-11,72.64,74.24,72.64,74.02,1628800
Abbott Laboratories,ABT,2012-05-11,22.9,23.03,22.88,22.89,9041476
"United Continental Holdings, Inc.",UAL,2012-05-11,23.56,24.25,23.54,24.11,3413100
Honeywell International Inc.,HON,2012-05-11,39.18,39.84,39.09,39.4,3269129
"The Goldman Sachs Group, Inc.",TGS,2012-05-11,1.81,1.81,1.73,1.75,102000
Oracle Corporation,ORCL,2012-05-11,22.21,22.49,22.04,22.23,25588900
"Delta Air Lines, Inc.",DAL,2012-05-11,9.48,9.87,9.46,9.83,7838200
Liberty Mutual Holding Company Inc.,LBTYA,2012-05-11,10.65,11.13,10.65,11.02,3931805
World Fuel Services Corporation,WFK.BE,2012-05-11,23.96,24.39,23.96,24.39,0
New York Life Insurance Company,601336.SS,2012-05-11,25.51,25.7,25.09,25.22,2493758
"Plains All American Pipeline, L.P.",PAA,2012-05-11,15.55,15.66,15.44,15.6,568000
Sprint Nextel Corporation,SIX.AX,2012-05-11,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-05-11,48.81,49.62,48.69,48.96,2060900
The Allstate Corporation,ALL,2012-05-11,25.64,26.15,25.54,26.03,4945200
American Express Company,AXP,2012-05-11,49.04,49.79,48.9,49.43,4185600
"Tyson Foods, Inc.",TSN,2012-05-11,14.84,15.05,14.81,14.91,3538700
Deere & Company,DE,2012-05-11,60.54,61.55,60.39,61.03,3258600
Murphy Oil Corporation,MUR,2012-05-11,25.38,25.63,25.06,25.09,3045424
Philip Morris International Inc.,PM,2012-05-11,44.97,45.44,44.97,45.28,4842300
