company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2011-02-28,18.87,19.11,18.87,19.09,17470894
"The Goldman Sachs Group, Inc.",TGS,2011-02-28,2.53,2.58,2.5,2.53,53300
Intel Corporation,INTC,2011-02-28,14.64,14.7,14.38,14.45,66390100
Sears Holdings Corporation,SRSCQ,2011-02-28,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-02-28,71.02,71.46,70.2,71.16,4010800
"Cisco Systems, Inc.",CSCO,2011-02-28,12.11,12.2,12.04,12.07,62256300
Morgan Stanley,MS,2011-02-28,21.39,21.44,20.99,21.19,12189700
"Prudential Financial, Inc.",PRU,2011-02-28,36.2,36.81,36.12,36.58,4757100
The Walt Disney Company,DIS,2011-02-28,37.26,38.0,37.24,37.88,12528200
Comcast Corporation,CMCSA,2011-02-28,9.18,9.35,9.17,9.33,37859200
Sysco Corporation,SYY,2011-02-28,18.37,18.41,18.24,18.31,4366600
Abbott Laboratories,ABT,2011-02-28,16.89,17.13,16.82,16.97,25209045
Northrop Grumman Corporation,NOC,2011-02-28,45.17,45.89,44.87,45.27,2418262
FedEx Corporation,FDX,2011-02-28,76.14,76.15,75.11,75.32,2299600
"Johnson Controls, Inc.",JCI,2011-02-28,15.11,15.29,15.07,15.23,6290397
"Enterprise Products Partners, L.P.",EPD,2011-02-28,8.52,8.56,8.49,8.56,2452200
Honeywell International Inc.,HON,2011-02-28,37.41,38.08,37.38,37.97,5306616
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-28,9.31,9.33,9.05,9.14,5310723
Sprint Nextel Corporation,SIX.AX,2011-02-28,1.71,1.71,1.71,1.71,459
General Dynamics Corporation,GD,2011-02-28,54.2,54.57,53.96,54.09,2031200
"Delta Air Lines, Inc.",DAL,2011-02-28,9.53,9.78,9.51,9.71,20998700
The Allstate Corporation,ALL,2011-02-28,22.71,22.9,22.63,22.88,3581300
American Express Company,AXP,2011-02-28,35.57,35.74,35.22,35.44,9023700
"Tyson Foods, Inc.",TSN,2011-02-28,14.28,14.45,14.05,14.06,4249400
Philip Morris International Inc.,PM,2011-02-28,31.32,31.54,31.18,31.37,7559500
Time Warner Inc.,T,2011-02-28,7.47,7.51,7.45,7.51,28047616
Oracle Corporation,ORCL,2011-02-28,26.96,27.09,26.65,26.83,19406700
3M Company,MMM,2011-02-28,49.08,49.48,48.66,49.26,5737690
Deere & Company,DE,2011-02-28,68.94,69.01,67.65,67.82,5112400
"Plains All American Pipeline, L.P.",PAA,2011-02-28,11.7,11.81,11.68,11.75,598600
