company,ticker,date,open,high,low,close,volume
"United Parcel Service, Inc.",UPS,2009-04-06,29.71,30.03,29.37,29.95,5649400
Caterpillar Inc.,CAT,2009-04-06,20.61,20.79,19.64,20.34,11067500
Pfizer Inc.,PFIZER.NS,2009-04-06,373.11,383.43,369.07,371.71,8645
"Lowe's Companies, Inc.",LOW,2009-04-06,13.97,14.39,13.88,14.3,15069900
Time Warner Inc.,T,2009-04-06,5.92,5.97,5.84,5.96,35297046
Sears Holdings Corporation,SRSCQ,2009-04-06,6.77,6.77,6.77,6.77,0
"PepsiCo, Inc.",PEP,2009-04-06,32.13,32.44,31.95,32.21,4506700
Kraft Foods Inc.,1959.T,2009-04-06,433.79,437.87,433.79,437.87,72000
Lockheed Martin Corporation,LMT,2009-04-06,40.1,44.06,39.1,43.94,12102000
Best Buy Co. Inc.,BBY,2009-04-06,23.41,23.53,22.91,23.04,7647900
"Cisco Systems, Inc.",CSCO,2009-04-06,11.42,11.48,11.1,11.4,63355500
"Johnson Controls, Inc.",JCI,2009-04-06,6.64,6.7,6.56,6.68,8211156
FedEx Corporation,FDX,2009-04-06,41.01,41.16,39.03,40.0,5286900
The Walt Disney Company,DIS,2009-04-06,16.75,16.94,16.39,16.62,11280900
Intel Corporation,INTC,2009-04-06,9.9,10.04,9.77,10.03,47650800
Sysco Corporation,SYY,2009-04-06,14.08,14.31,13.88,14.09,2800200
Honeywell International Inc.,HON,2009-04-06,18.56,18.65,17.8,18.4,8973605
Sprint Nextel Corporation,SIX.AX,2009-04-06,3.14,3.14,3.14,3.14,0
Comcast Corporation,CMCSA,2009-04-06,5.01,5.06,4.96,5.02,37413200
Northrop Grumman Corporation,NOC,2009-04-06,27.83,30.59,27.71,30.54,6139679
American Express Company,AXP,2009-04-06,11.84,11.99,11.51,11.91,16065100
"Motorola, Inc.",MSI,2009-04-06,14.14,14.9,13.48,14.87,4563142
"Plains All American Pipeline, L.P.",PAA,2009-04-06,5.96,5.96,5.84,5.92,1171400
Abbott Laboratories,ABT,2009-04-06,14.45,14.6,14.09,14.29,35521676
The Allstate Corporation,ALL,2009-04-06,14.33,14.42,13.87,14.09,5287600
General Dynamics Corporation,GD,2009-04-06,28.83,30.99,28.55,30.76,5881100
"Prudential Financial, Inc.",PRU,2009-04-06,12.05,12.4,11.9,12.23,8635100
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-06,3.61,3.72,3.59,3.7,13597126
Deere & Company,DE,2009-04-06,26.78,26.96,25.98,26.82,4271500
"Tyson Foods, Inc.",TSN,2009-04-06,7.72,7.77,7.51,7.57,3120700
"Alcoa, Inc.",AA,2009-04-06,16.8,16.86,16.02,16.67,16777154
Murphy Oil Corporation,MUR,2009-04-06,23.67,23.67,22.91,23.5,1904563
Philip Morris International Inc.,PM,2009-04-06,16.7,17.23,16.55,17.18,8652200
Emerson Electric Co.,EMR,2009-04-06,19.84,19.9,18.89,19.43,5936900
3M Company,MMM,2009-04-06,26.32,26.42,25.92,26.36,4646819
International Paper Company,IP,2009-04-06,3.83,3.93,3.56,3.77,9964823
Occidental Petroleum Corporation,OXY,2009-04-06,35.94,36.11,34.39,34.92,10133066
"The Travelers Companies, Inc.",TTC,2009-04-06,5.16,5.23,5.12,5.19,2506800
