company,ticker,date,open,high,low,close,volume
"United Parcel Service, Inc.",UPS,2012-02-22,47.59,47.77,47.29,47.35,3284900
"Best Buy Co., Inc.",BBY,2012-02-22,16.13,16.24,15.6,15.62,5706900
"Lowe's Companies, Inc.",LOW,2012-02-22,21.55,21.6,20.88,21.04,21692000
"Prudential Financial, Inc.",PRU,2012-02-22,35.1,35.23,34.72,34.8,2441900
"Merck & Co., Inc.",MRK,2012-02-22,23.36,23.47,23.26,23.46,10304984
Lockheed Martin Corporation,LMT,2012-02-22,57.92,58.41,57.86,58.1,1241400
Express Scripts Holding Company,ESH.BE,2012-02-22,8.59,8.59,8.34,8.34,451
Enterprise Products Partners L.P.,EPD,2012-02-22,10.74,10.78,10.57,10.74,2669000
"Cisco Systems, Inc.",CSCO,2012-02-22,13.47,13.5,13.23,13.28,36219200
Sears Holdings Corporation,SRSCQ,2012-02-22,6.59,6.59,6.59,6.59,0
The Walt Disney Company,DIS,2012-02-22,36.59,36.73,36.24,36.34,6176200
"Johnson Controls, Inc.",JCI,2012-02-22,17.69,17.84,17.55,17.64,5088146
Morgan Stanley,MS,2012-02-22,13.87,13.88,13.47,13.5,15979100
Sysco Corporation,SYY,2012-02-22,20.07,20.15,19.97,20.1,2723500
FedEx Corporation,FDX,2012-02-22,76.39,77.31,76.32,76.39,1843300
Abbott Laboratories,ABT,2012-02-22,20.51,20.63,20.47,20.57,12921634
"United Continental Holdings, Inc.",UAL,2012-02-22,21.2,21.71,20.86,20.94,8776000
Honeywell International Inc.,HON,2012-02-22,39.73,40.0,39.57,39.8,2814734
"The Goldman Sachs Group, Inc.",TGS,2012-02-22,1.95,1.95,1.92,1.93,47000
Oracle Corporation,ORCL,2012-02-22,23.6,23.9,23.42,23.46,25207600
"Delta Air Lines, Inc.",DAL,2012-02-22,8.64,8.82,8.58,8.58,9361000
Liberty Mutual Holding Company Inc.,LBTYA,2012-02-22,10.52,10.64,10.36,10.5,4883783
World Fuel Services Corporation,WFK.BE,2012-02-22,30.08,30.08,30.08,30.08,0
New York Life Insurance Company,601336.SS,2012-02-22,22.81,23.39,22.65,23.25,5367417
"Plains All American Pipeline, L.P.",PAA,2012-02-22,15.42,15.6,15.18,15.52,1264200
Sprint Nextel Corporation,SIX.AX,2012-02-22,1.28,1.28,1.28,1.28,0
General Dynamics Corporation,GD,2012-02-22,51.84,52.0,51.31,51.43,1423200
The Allstate Corporation,ALL,2012-02-22,23.38,23.5,23.25,23.36,4106600
American Express Company,AXP,2012-02-22,43.59,43.85,43.54,43.6,4829500
"Tyson Foods, Inc.",TSN,2012-02-22,14.21,14.35,14.18,14.2,2514300
Deere & Company,DE,2012-02-22,64.76,65.26,64.51,64.75,2516200
Murphy Oil Corporation,MUR,2012-02-22,32.51,32.7,32.35,32.55,1912784
Philip Morris International Inc.,PM,2012-02-22,42.77,43.12,42.48,42.87,5085700
