company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2012-10-12,28.88,29.14,28.86,28.9,7172826
Lockheed Martin Corporation,LMT,2012-10-12,63.86,64.43,63.47,63.79,969200
Express Scripts Holding Company,ESH.BE,2012-10-12,9.01,9.01,9.01,9.01,0
"Sunoco, Inc.",SUN,2012-10-12,8.17,8.48,8.16,8.32,498300
Enterprise Products Partners L.P.,EPD,2012-10-12,11.38,11.47,11.33,11.41,2110800
"Cisco Systems, Inc.",CSCO,2012-10-12,12.25,12.38,12.22,12.35,27099200
Sears Holdings Corporation,SRSCQ,2012-10-12,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-12,44.52,44.69,44.4,44.55,6135600
"Johnson Controls, Inc.",JCI,2012-10-12,19.16,19.23,18.8,18.97,9378482
Morgan Stanley,MS,2012-10-12,12.76,12.87,12.5,12.56,20821400
Sysco Corporation,SYY,2012-10-12,21.99,22.09,21.85,21.95,2109500
FedEx Corporation,FDX,2012-10-12,76.36,77.04,76.13,76.46,2629900
Abbott Laboratories,ABT,2012-10-12,26.07,26.27,25.91,25.95,12070446
"United Continental Holdings, Inc.",UAL,2012-10-12,19.96,20.22,19.83,20.0,4756500
Honeywell International Inc.,HON,2012-10-12,41.3,41.63,40.94,41.04,2799932
"The Goldman Sachs Group, Inc.",TGS,2012-10-12,1.03,1.05,1.02,1.05,31600
Oracle Corporation,ORCL,2012-10-12,25.36,25.79,25.36,25.63,18639800
"Delta Air Lines, Inc.",DAL,2012-10-12,8.5,8.74,8.44,8.66,11387000
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-12,13.19,13.32,13.14,13.21,3490588
World Fuel Services Corporation,WFK.BE,2012-10-12,22.36,22.36,22.36,22.36,0
New York Life Insurance Company,601336.SS,2012-10-12,18.03,18.33,17.43,17.76,7312531
"Plains All American Pipeline, L.P.",PAA,2012-10-12,17.53,17.55,17.39,17.48,642100
Sprint Nextel Corporation,SIX.AX,2012-10-12,0.73,0.73,0.73,0.73,0
General Dynamics Corporation,GD,2012-10-12,49.19,49.8,49.16,49.4,920800
The Allstate Corporation,ALL,2012-10-12,30.86,31.03,30.57,30.73,2812700
American Express Company,AXP,2012-10-12,48.69,48.82,47.95,48.31,4401400
"Tyson Foods, Inc.",TSN,2012-10-12,12.4,12.46,12.19,12.26,2943800
Deere & Company,DE,2012-10-12,64.37,64.71,63.98,64.38,2765200
Murphy Oil Corporation,MUR,2012-10-12,30.55,30.84,30.33,30.82,2544242
Philip Morris International Inc.,PM,2012-10-12,48.96,49.66,48.9,49.08,3617300
