company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2013-10-21,28.36,28.43,28.03,28.23,3193700
FedEx Corporation,FDX,2013-10-21,107.38,108.78,107.13,108.39,2227800
Enterprise Products Partners L.P.,EPD,2013-10-21,13.86,14.11,13.86,14.09,2870200
Sysco Corporation,SYY,2013-10-21,23.35,23.43,23.17,23.39,2633400
The Walt Disney Company,DIS,2013-10-21,60.15,60.47,60.05,60.46,4845800
"Johnson Controls, Inc.",JCI,2013-10-21,25.62,25.73,25.44,25.49,2222858
"The Goldman Sachs Group, Inc.",TGS,2013-10-21,2.23,2.29,2.17,2.2,423500
Abbott Laboratories,ABT,2013-10-21,29.49,29.49,29.18,29.24,7663800
Sears Holdings Corporation,SRSCQ,2013-10-21,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-10-21,23.92,23.92,23.9,23.91,0
"Plains All American Pipeline, L.P.",PAA,2013-10-21,20.68,21.21,20.66,21.14,1139800
Honeywell International Inc.,HON,2013-10-21,59.0,59.18,58.63,59.05,3909043
"United Continental Holdings, Inc.",UAL,2013-10-21,30.9,31.28,30.38,30.57,2297800
Oracle Corporation,ORCL,2013-10-21,27.83,27.97,27.5,27.6,16568800
Liberty Mutual Holding Company Inc.,LBTYA,2013-10-21,16.83,16.88,16.48,16.87,8550305
"Delta Air Lines, Inc.",DAL,2013-10-21,21.84,21.86,21.2,21.4,12851900
Deere & Company,DE,2013-10-21,67.42,67.61,66.99,67.29,2027700
Sprint Nextel Corporation,SIX.AX,2013-10-21,0.43,0.43,0.43,0.43,0
"Mondelez International, Inc.",MDLZ,2013-10-21,25.07,25.18,25.01,25.17,6230900
New York Life Insurance Company,601336.SS,2013-10-21,17.44,17.66,17.3,17.61,5316461
American Express Company,AXP,2013-10-21,68.0,68.44,67.87,67.95,3691500
News Corporation,NWSA,2013-10-21,14.81,14.91,14.74,14.8,3107000
The Allstate Corporation,ALL,2013-10-21,41.72,41.88,41.33,41.6,2053800
"Tyson Foods, Inc.",TSN,2013-10-21,22.02,22.06,21.65,21.87,3752800
Morgan Stanley,MS,2013-10-21,21.64,21.73,21.45,21.56,14547200
General Dynamics Corporation,GD,2013-10-21,68.18,68.29,67.67,67.72,1980300
Philip Morris International Inc.,PM,2013-10-21,47.84,48.02,47.69,47.95,3437900
