company,ticker,date,open,high,low,close,volume
Marathon Petroleum Corporation,MPC,2012-09-06,17.28,17.58,17.2,17.34,5433000
"American International Group,Inc.",AIG,2012-09-06,25.73,26.89,25.71,26.07,38646900
"MetLife, Inc.",MET,2012-09-06,19.68,20.22,19.63,20.08,11254445
"The Home Depot, Inc.",THD,2012-09-06,50.76,51.52,50.76,51.46,201000
Microsoft Corporation,MSFT,2012-09-06,24.36,25.05,24.33,25.04,48371700
Target Corporation,TGT,2012-09-06,43.53,44.08,43.4,44.08,2993000
The Boeing Company,BA,2012-09-06,60.27,61.02,60.27,60.65,4358800
Pfizer Inc.,PFIZER.NS,2012-09-06,831.65,836.13,817.38,825.82,2253
"PepsiCo, Inc.",PEP,2012-09-06,48.93,49.26,48.9,49.13,5226400
Johnson & Johnson,JNJ,2012-09-06,46.96,47.32,46.88,47.05,13075500
Caterpillar Inc.,CAT,2012-09-06,59.46,60.44,59.32,60.34,6982600
The Dow Chemical Company,TDC,2012-09-06,78.66,80.92,78.6,80.62,1466300
Comcast Corporation,CMCSA,2012-09-06,12.67,12.93,12.65,12.93,27559000
Kraft Foods Inc.,1959.T,2012-09-06,262.76,263.48,259.89,259.89,23000
Intel Corporation,INTC,2012-09-06,17.32,17.77,17.31,17.77,40187600
"United Parcel Service, Inc.",UPS,2012-09-06,45.68,46.26,45.35,45.55,8389000
"Best Buy Co., Inc.",BBY,2012-09-06,11.39,11.54,11.36,11.54,5660300
"Lowe's Companies, Inc.",LOW,2012-09-06,22.36,22.68,22.22,22.39,17720500
"Prudential Financial, Inc.",PRU,2012-09-06,31.51,32.22,31.29,32.18,3304200
"Merck & Co., Inc.",MRK,2012-09-06,27.39,27.77,27.37,27.76,10349419
Lockheed Martin Corporation,LMT,2012-09-06,63.13,63.71,62.85,63.7,1220600
Express Scripts Holding Company,ESH.BE,2012-09-06,8.91,9.07,8.91,9.07,542
Enterprise Products Partners L.P.,EPD,2012-09-06,11.33,11.33,11.25,11.32,1229600
"Cisco Systems, Inc.",CSCO,2012-09-06,12.69,13.15,12.68,13.13,59444100
Sears Holdings Corporation,SRSCQ,2012-09-06,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-06,44.65,45.68,44.6,45.67,10124600
"Johnson Controls, Inc.",JCI,2012-09-06,19.37,19.68,19.36,19.66,5895410
Morgan Stanley,MS,2012-09-06,11.5,11.87,11.47,11.79,33577300
Sysco Corporation,SYY,2012-09-06,21.07,21.34,21.03,21.32,2365600
FedEx Corporation,FDX,2012-09-06,72.63,74.12,72.63,74.04,2692900
Abbott Laboratories,ABT,2012-09-06,24.53,24.89,24.47,24.88,12316382
"United Continental Holdings, Inc.",UAL,2012-09-06,19.15,19.78,19.12,19.57,5482400
Honeywell International Inc.,HON,2012-09-06,39.45,40.4,39.45,40.23,3904925
"The Goldman Sachs Group, Inc.",TGS,2012-09-06,1.16,1.16,1.12,1.12,31900
Oracle Corporation,ORCL,2012-09-06,26.55,27.06,26.54,26.92,22699700
"Delta Air Lines, Inc.",DAL,2012-09-06,7.73,8.04,7.71,7.95,14112100
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-06,12.27,12.37,12.26,12.37,5110839
World Fuel Services Corporation,WFK.BE,2012-09-06,24.16,24.16,24.16,24.16,0
New York Life Insurance Company,601336.SS,2012-09-06,19.82,20.51,19.82,20.29,4756561
"Plains All American Pipeline, L.P.",PAA,2012-09-06,16.87,17.0,16.79,16.98,607800
Sprint Nextel Corporation,SIX.AX,2012-09-06,0.51,0.51,0.51,0.51,8181
General Dynamics Corporation,GD,2012-09-06,48.43,49.49,48.28,49.48,1593900
The Allstate Corporation,ALL,2012-09-06,28.78,29.17,28.68,29.1,4218800
American Express Company,AXP,2012-09-06,47.84,48.24,47.6,47.75,7405400
"Tyson Foods, Inc.",TSN,2012-09-06,12.0,12.1,11.92,12.05,7082400
Deere & Company,DE,2012-09-06,58.45,59.86,58.42,59.82,4307200
Murphy Oil Corporation,MUR,2012-09-06,26.53,27.35,26.51,26.98,2025805
Philip Morris International Inc.,PM,2012-09-06,47.25,47.78,47.2,47.45,5497600
