company,ticker,date,open,high,low,close,volume
"United Parcel Service, Inc.",UPS,2013-12-10,67.04,67.21,66.64,66.76,2199300
Intel Corporation,INTC,2013-12-10,18.51,18.57,18.34,18.46,18203700
"Lowe's Companies, Inc.",LOW,2013-12-10,38.43,38.67,38.14,38.17,5477500
"Merck & Co., Inc.",MRK,2013-12-10,32.4,32.58,32.28,32.5,10727747
Lockheed Martin Corporation,LMT,2013-12-10,100.57,101.41,100.35,101.01,1197900
"Cisco Systems, Inc.",CSCO,2013-12-10,14.69,14.74,14.61,14.65,45957600
"Best Buy Co., Inc.",BBY,2013-12-10,27.43,27.77,27.26,27.51,2486400
FedEx Corporation,FDX,2013-12-10,118.94,119.38,117.72,117.95,1538700
Enterprise Products Partners L.P.,EPD,2013-12-10,13.99,14.13,13.9,13.92,1621200
Sysco Corporation,SYY,2013-12-10,26.86,27.43,26.34,26.85,18782400
The Walt Disney Company,DIS,2013-12-10,63.41,64.07,63.4,64.0,7112200
"Johnson Controls, Inc.",JCI,2013-12-10,26.93,27.22,26.79,26.8,2118572
"The Goldman Sachs Group, Inc.",TGS,2013-12-10,1.89,1.91,1.86,1.91,46400
Abbott Laboratories,ABT,2013-12-10,29.44,29.62,29.32,29.44,5381300
Sears Holdings Corporation,SRSCQ,2013-12-10,12.48,12.48,12.48,12.48,0
World Fuel Services Corporation,WFK.BE,2013-12-10,25.17,25.17,25.17,25.17,0
"Plains All American Pipeline, L.P.",PAA,2013-12-10,20.6,20.79,20.55,20.56,896500
Honeywell International Inc.,HON,2013-12-10,61.46,61.89,61.29,61.58,1970269
"United Continental Holdings, Inc.",UAL,2013-12-10,37.66,38.17,37.5,37.64,5056000
Oracle Corporation,ORCL,2013-12-10,29.67,29.71,29.12,29.15,25491700
Liberty Mutual Holding Company Inc.,LBTYA,2013-12-10,18.51,18.62,18.44,18.54,7364822
"Delta Air Lines, Inc.",DAL,2013-12-10,25.04,25.29,24.81,24.99,10638500
Deere & Company,DE,2013-12-10,69.76,71.06,69.76,70.38,5907900
Sprint Nextel Corporation,SIX.AX,2013-12-10,0.6,0.6,0.38,0.38,935
"Mondelez International, Inc.",MDLZ,2013-12-10,26.81,26.86,26.34,26.39,9193700
New York Life Insurance Company,601336.SS,2013-12-10,18.89,18.98,18.62,18.71,5751811
American Express Company,AXP,2013-12-10,72.15,72.46,71.9,72.08,2354200
News Corporation,NWSA,2013-12-10,15.36,15.56,15.32,15.49,2618000
The Allstate Corporation,ALL,2013-12-10,41.87,42.1,41.76,41.76,1371700
"Tyson Foods, Inc.",TSN,2013-12-10,26.34,26.5,26.05,26.41,3755400
Morgan Stanley,MS,2013-12-10,22.38,22.78,22.29,22.58,13249000
General Dynamics Corporation,GD,2013-12-10,69.44,70.0,69.25,69.68,893000
Philip Morris International Inc.,PM,2013-12-10,47.62,47.75,47.14,47.37,4756300
Nationwide Mutual Insurance Co.,NBS.L,2013-12-10,110.5,110.5,110.5,110.5,803750
