company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2009-10-28,8.19,8.2,8.16,8.16,700
"PepsiCo, Inc.",PEP,2009-10-28,37.84,38.24,37.76,37.91,6321900
Kraft Foods Inc.,1959.T,2009-10-28,365.59,371.05,364.9,370.37,147000
Lockheed Martin Corporation,LMT,2009-10-28,42.61,42.72,41.5,41.57,5465600
Best Buy Co. Inc.,BBY,2009-10-28,23.64,23.77,22.99,23.04,5177900
"Cisco Systems, Inc.",CSCO,2009-10-28,15.2,15.31,14.94,14.97,47534500
"Johnson Controls, Inc.",JCI,2009-10-28,11.05,11.1,10.95,11.0,10215868
FedEx Corporation,FDX,2009-10-28,61.91,62.69,60.9,61.11,2856500
The Walt Disney Company,DIS,2009-10-28,23.77,23.85,23.06,23.07,14359600
Intel Corporation,INTC,2009-10-28,12.59,12.69,12.22,12.23,87595200
Sysco Corporation,SYY,2009-10-28,17.44,17.55,17.04,17.04,5748000
Honeywell International Inc.,HON,2009-10-28,23.57,23.65,22.96,23.02,6577876
Sprint Nextel Corporation,SIX.AX,2009-10-28,2.54,2.54,2.54,2.54,0
Comcast Corporation,CMCSA,2009-10-28,5.19,5.22,5.08,5.17,46589600
Northrop Grumman Corporation,NOC,2009-10-28,32.99,33.19,32.66,32.68,3426231
American Express Company,AXP,2009-10-28,28.42,28.59,27.38,27.58,13699300
"Motorola, Inc.",MSI,2009-10-28,25.43,26.16,24.79,25.24,13637699
"Plains All American Pipeline, L.P.",PAA,2009-10-28,8.03,8.09,7.85,7.89,852600
Abbott Laboratories,ABT,2009-10-28,17.29,17.44,17.24,17.25,11977907
The Allstate Corporation,ALL,2009-10-28,20.67,21.01,20.37,20.38,3809100
General Dynamics Corporation,GD,2009-10-28,44.79,45.44,44.27,44.32,3720600
"Prudential Financial, Inc.",PRU,2009-10-28,25.02,25.25,23.87,23.96,7474300
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-28,4.65,4.69,4.49,4.5,7378179
Deere & Company,DE,2009-10-28,34.37,34.63,33.31,33.39,5768700
"Tyson Foods, Inc.",TSN,2009-10-28,9.19,9.27,9.01,9.24,5327900
"Alcoa, Inc.",AA,2009-10-28,27.01,27.06,25.19,25.28,22308073
Murphy Oil Corporation,MUR,2009-10-28,31.27,31.27,30.13,30.22,2055450
Philip Morris International Inc.,PM,2009-10-28,22.95,23.34,22.92,23.09,8683600
Emerson Electric Co.,EMR,2009-10-28,25.02,25.2,24.59,24.64,4644900
3M Company,MMM,2009-10-28,39.11,39.24,38.2,38.29,5264314
International Paper Company,IP,2009-10-28,11.81,11.86,10.75,11.11,19394896
Occidental Petroleum Corporation,OXY,2009-10-28,48.72,48.84,47.35,47.53,6092720
"The Travelers Companies, Inc.",TTC,2009-10-28,7.64,7.73,7.47,7.51,1238400
