company,ticker,date,open,high,low,close,volume
"Prudential Financial, Inc.",PRU,2008-08-13,37.42,37.77,36.27,36.96,4307300
American Express Company,AXP,2008-08-13,28.95,28.95,27.72,28.2,13990100
Northrop Grumman Corporation,NOC,2008-08-13,43.85,44.15,43.47,43.65,2352518
Comcast Corporation,CMCSA,2008-08-13,7.52,7.61,7.45,7.55,31827000
"Alcoa, Inc.",AA,2008-08-13,62.87,66.11,62.67,65.62,5994757
General Dynamics Corporation,GD,2008-08-13,62.17,62.74,61.3,62.35,2641600
"Tyson Foods, Inc.",TSN,2008-08-13,12.38,12.5,11.82,11.95,5583700
"The Travelers Companies, Inc.",TTC,2008-08-13,7.45,7.53,7.27,7.39,1798000
Liberty Mutual Holding Company Inc.,LBTYA,2008-08-13,7.24,7.32,7.13,7.19,8114615
The Hartford Financial Services Group Inc.,HFF.BE,2008-08-13,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-08-13,19.13,19.24,18.88,18.98,10503335
Massachusetts Financial Group,MFG,2008-08-13,8.02,8.2,7.74,7.78,371700
3M Company,MMM,2008-08-13,36.24,36.47,35.61,35.98,4601730
