company,ticker,date,open,high,low,close,volume
Deere & Company,DE,2009-12-24,41.32,41.68,41.27,41.41,869300
"Tyson Foods, Inc.",TSN,2009-12-24,9.17,9.29,9.15,9.28,1340600
"Alcoa, Inc.",AA,2009-12-24,34.02,34.77,34.0,34.7,5962256
Murphy Oil Corporation,MUR,2009-12-24,27.64,27.88,27.58,27.88,497014
Philip Morris International Inc.,PM,2009-12-24,23.27,23.43,23.27,23.34,2514400
Emerson Electric Co.,EMR,2009-12-24,27.84,28.18,27.8,28.01,1650100
3M Company,MMM,2009-12-24,42.61,42.96,42.61,42.73,1113715
International Paper Company,IP,2009-12-24,14.1,14.13,13.91,13.98,895175
Occidental Petroleum Corporation,OXY,2009-12-24,50.38,50.76,50.31,50.57,907562
"The Travelers Companies, Inc.",TTC,2009-12-24,8.52,8.67,8.49,8.65,421600
