company,ticker,date,open,high,low,close,volume
Caterpillar Inc.,CAT,2009-05-12,25.49,25.66,24.43,25.04,11919800
Pfizer Inc.,PFIZER.NS,2009-05-12,446.49,450.84,444.65,449.0,10635
"Lowe's Companies, Inc.",LOW,2009-05-12,14.17,14.31,13.89,14.23,15708400
Time Warner Inc.,T,2009-05-12,5.83,5.92,5.79,5.89,30821396
Sears Holdings Corporation,SRSCQ,2009-05-12,7.3,7.3,7.23,7.3,7100
"PepsiCo, Inc.",PEP,2009-05-12,30.41,30.46,29.86,30.13,15410500
Kraft Foods Inc.,1959.T,2009-05-12,407.91,407.91,406.55,406.55,35000
Lockheed Martin Corporation,LMT,2009-05-12,48.28,49.08,47.59,48.94,2144100
Best Buy Co. Inc.,BBY,2009-05-12,22.81,22.84,21.46,21.96,9319200
"Cisco Systems, Inc.",CSCO,2009-05-12,12.15,12.24,12.07,12.18,39761800
"Johnson Controls, Inc.",JCI,2009-05-12,8.54,8.67,8.16,8.42,14271208
FedEx Corporation,FDX,2009-05-12,47.19,47.43,45.1,45.63,4108600
The Walt Disney Company,DIS,2009-05-12,21.09,21.09,20.24,20.6,15536900
Intel Corporation,INTC,2009-05-12,9.88,9.91,9.57,9.7,73714000
Sysco Corporation,SYY,2009-05-12,14.53,14.63,14.37,14.47,4582500
Honeywell International Inc.,HON,2009-05-12,20.85,20.93,20.14,20.45,7317840
Sprint Nextel Corporation,SIX.AX,2009-05-12,3.83,3.83,3.42,3.42,0
Comcast Corporation,CMCSA,2009-05-12,5.43,5.44,5.2,5.31,42579200
Northrop Grumman Corporation,NOC,2009-05-12,31.48,31.63,30.85,31.47,2348091
American Express Company,AXP,2009-05-12,20.68,20.77,19.25,19.99,29015400
"Motorola, Inc.",MSI,2009-05-12,20.26,20.26,18.8,19.25,6101274
"Plains All American Pipeline, L.P.",PAA,2009-05-12,7.01,7.02,6.79,6.92,815600
Abbott Laboratories,ABT,2009-05-12,14.98,15.24,14.93,15.1,19091288
The Allstate Corporation,ALL,2009-05-12,16.95,17.63,16.54,17.32,8347400
General Dynamics Corporation,GD,2009-05-12,37.05,37.81,36.54,37.64,2463500
"Prudential Financial, Inc.",PRU,2009-05-12,22.01,22.4,20.53,21.07,12789600
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-12,3.59,3.67,3.38,3.45,11452296
Deere & Company,DE,2009-05-12,32.13,32.54,30.9,31.72,5549300
"Tyson Foods, Inc.",TSN,2009-05-12,9.04,9.2,8.88,9.02,4571200
"Alcoa, Inc.",AA,2009-05-12,20.63,20.9,19.49,20.0,10348107
Murphy Oil Corporation,MUR,2009-05-12,27.43,27.6,27.04,27.36,3057236
Philip Morris International Inc.,PM,2009-05-12,18.76,19.41,18.56,19.25,10475100
Emerson Electric Co.,EMR,2009-05-12,22.39,22.51,21.98,22.29,4928000
3M Company,MMM,2009-05-12,30.07,30.27,29.53,30.13,4883029
International Paper Company,IP,2009-05-12,6.95,6.97,6.47,6.86,12332219
Occidental Petroleum Corporation,OXY,2009-05-12,38.34,38.84,37.07,38.21,8166909
"The Travelers Companies, Inc.",TTC,2009-05-12,5.85,5.87,5.48,5.66,1783200
