company,ticker,date,open,high,low,close,volume
Target Corporation,TGT,2013-01-17,42.04,42.24,41.86,42.01,3597900
"American International Group, Inc.",AIG,2013-01-17,27.09,27.28,26.77,26.82,17730800
"MetLife, Inc.",MET,2013-01-17,21.4,21.51,21.29,21.33,9577055
Johnson & Johnson,JNJ,2013-01-17,50.99,51.09,50.64,51.01,10570100
Caterpillar Inc.,CAT,2013-01-17,68.92,69.34,68.48,68.91,4824100
"PepsiCo, Inc.",PEP,2013-01-17,49.16,49.73,48.93,49.7,7495700
ConocoPhillips,COP,2013-01-17,38.24,38.37,37.94,38.25,5299700
Comcast Corporation,CMCSA,2013-01-17,14.81,15.07,14.77,15.04,22206600
Pfizer Inc.,PFIZER.NS,2013-01-17,752.38,760.14,742.11,748.23,6522
The Dow Chemical Company,TDC,2013-01-17,65.68,66.72,65.55,66.31,1012700
"United Parcel Service, Inc.",UPS,2013-01-17,50.95,51.1,50.81,50.93,3076500
Intel Corporation,INTC,2013-01-17,15.82,16.49,15.81,16.22,101020600
"Lowe's Companies, Inc.",LOW,2013-01-17,28.54,29.4,28.52,29.34,11461600
"Merck & Co., Inc.",MRK,2013-01-17,27.38,27.4,27.2,27.34,16255109
Lockheed Martin Corporation,LMT,2013-01-17,65.27,66.0,65.1,65.82,1343700
"Cisco Systems, Inc.",CSCO,2013-01-17,14.04,14.21,14.04,14.15,41951400
"Best Buy Co., Inc.",BBY,2013-01-17,9.56,9.69,9.41,9.47,8322800
FedEx Corporation,FDX,2013-01-17,84.66,85.2,84.22,84.66,2312800
Enterprise Products Partners L.P.,EPD,2013-01-17,11.72,11.75,11.64,11.71,2208400
Sysco Corporation,SYY,2013-01-17,22.08,22.25,22.01,22.16,2246000
The Walt Disney Company,DIS,2013-01-17,46.35,47.12,46.35,46.86,10132100
"Johnson Controls, Inc.",JCI,2013-01-17,21.47,22.04,21.45,21.96,3809304
"The Goldman Sachs Group, Inc.",TGS,2013-01-17,1.35,1.38,1.35,1.35,33400
Abbott Laboratories,ABT,2013-01-17,25.75,25.84,25.61,25.69,20270400
Sears Holdings Corporation,SRSCQ,2013-01-17,5.89,5.93,5.87,5.9,3679
World Fuel Services Corporation,WFK.BE,2013-01-17,25.63,25.63,25.63,25.63,0
"Plains All American Pipeline, L.P.",PAA,2013-01-17,19.5,19.68,19.32,19.6,1010100
Honeywell International Inc.,HON,2013-01-17,45.99,46.34,45.81,46.21,2525937
"United Continental Holdings, Inc.",UAL,2013-01-17,26.23,26.24,25.6,25.76,3477600
Oracle Corporation,ORCL,2013-01-17,28.9,28.94,28.77,28.78,17827100
Liberty Mutual Holding Company Inc.,LBTYA,2013-01-17,14.75,14.88,14.71,14.88,6017222
"Delta Air Lines, Inc.",DAL,2013-01-17,12.05,12.1,11.86,11.95,9910600
Deere & Company,DE,2013-01-17,70.64,70.84,70.41,70.73,2029000
Sprint Nextel Corporation,SIX.AX,2013-01-17,0.94,0.94,0.94,0.94,1636
"Mondelez International, Inc.",MDLZ,2013-01-17,21.2,21.38,21.14,21.36,23916700
New York Life Insurance Company,601336.SS,2013-01-17,21.68,21.96,21.37,21.6,4158368
American Express Company,AXP,2013-01-17,51.17,51.25,50.73,50.87,4684200
The Allstate Corporation,ALL,2013-01-17,32.61,32.97,32.5,32.78,3540000
"Tyson Foods, Inc.",TSN,2013-01-17,15.81,16.53,15.81,16.37,7872800
Morgan Stanley,MS,2013-01-17,14.96,15.1,14.85,15.1,26063600
General Dynamics Corporation,GD,2013-01-17,52.77,53.61,52.41,53.47,2186800
Philip Morris International Inc.,PM,2013-01-17,47.52,47.91,47.42,47.78,4568300
