company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2012-04-19,18.91,18.96,18.72,18.87,5098136
Morgan Stanley,MS,2012-04-19,13.36,13.36,12.81,13.03,49785500
Sysco Corporation,SYY,2012-04-19,20.51,20.53,20.31,20.39,3382700
FedEx Corporation,FDX,2012-04-19,76.23,76.45,74.78,75.36,2058400
Abbott Laboratories,ABT,2012-04-19,22.07,22.1,21.78,21.95,22913506
"United Continental Holdings, Inc.",UAL,2012-04-19,22.79,23.77,22.64,23.34,7320900
Honeywell International Inc.,HON,2012-04-19,39.48,39.65,38.78,39.03,5057105
"The Goldman Sachs Group, Inc.",TGS,2012-04-19,1.46,1.53,1.44,1.49,98700
Oracle Corporation,ORCL,2012-04-19,23.87,24.26,23.61,23.89,26462100
"Delta Air Lines, Inc.",DAL,2012-04-19,9.13,9.53,8.97,9.35,22660200
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-19,10.73,10.77,10.67,10.69,3516840
World Fuel Services Corporation,WFK.BE,2012-04-19,26.5,26.5,26.5,26.5,0
New York Life Insurance Company,601336.SS,2012-04-19,23.5,25.7,23.35,25.47,13419788
"Plains All American Pipeline, L.P.",PAA,2012-04-19,15.23,15.28,15.18,15.26,603600
Sprint Nextel Corporation,SIX.AX,2012-04-19,1.03,1.03,1.03,1.03,0
General Dynamics Corporation,GD,2012-04-19,51.39,51.41,50.58,50.73,1397100
The Allstate Corporation,ALL,2012-04-19,24.69,24.87,24.4,24.52,3724500
American Express Company,AXP,2012-04-19,47.84,48.33,47.33,47.72,7207800
"Tyson Foods, Inc.",TSN,2012-04-19,13.73,13.85,13.58,13.68,2812800
Deere & Company,DE,2012-04-19,62.44,62.9,61.37,62.04,2858800
Murphy Oil Corporation,MUR,2012-04-19,27.7,28.23,27.59,28.03,2856786
Philip Morris International Inc.,PM,2012-04-19,46.25,46.25,45.25,45.59,6089700
