company,ticker,date,open,high,low,close,volume
Tech Data,TECH.OL,2020-02-20,29.9,30.2,29.5,30.2,15295
World Fuel Services,WFK.BE,2020-02-20,31.04,31.22,30.87,30.87,0
Honeywell International,HON,2020-02-20,150.48,151.55,148.89,150.29,2479345
ConocoPhillips,COP,2020-02-20,47.91,48.16,47.37,47.61,5755000
USAA,UIPMX,2020-02-20,16.58,16.58,16.58,16.58,0
Exelon,EXC,2020-02-20,28.7,28.96,28.66,28.91,5250911
Northrop Grumman,NOC,2020-02-20,332.16,334.29,327.84,330.32,995200
Capital One Financial,COF,2020-02-20,91.69,94.73,91.69,93.76,2262900
Plains GP Holdings,PAGP,2020-02-20,10.85,10.98,10.76,10.76,3424300
AbbVie,ABBV,2020-02-20,74.23,74.59,73.17,74.47,5446200
StoneX Group,SNEX,2020-02-20,22.97,23.11,22.74,22.98,81225
