company,ticker,date,open,high,low,close,volume
Target Corporation,TGT,2012-12-24,40.72,40.89,40.64,40.7,1714400
The Boeing Company,BA,2012-12-24,63.6,64.16,63.29,63.66,1931900
Pfizer Inc.,PFIZER.NS,2012-12-24,746.81,753.7,745.33,750.74,2081
"PepsiCo, Inc.",PEP,2012-12-24,47.57,47.76,47.35,47.64,2071300
Johnson & Johnson,JNJ,2012-12-24,49.2,49.26,48.94,48.99,5006500
Caterpillar Inc.,CAT,2012-12-24,63.02,63.25,62.76,63.0,2326700
The Dow Chemical Company,TDC,2012-12-24,62.38,62.38,61.58,62.22,374300
Comcast Corporation,CMCSA,2012-12-24,13.91,14.04,13.91,14.0,6787200
Intel Corporation,INTC,2012-12-24,14.77,14.82,14.67,14.76,14193100
"United Parcel Service, Inc.",UPS,2012-12-24,47.71,47.83,47.49,47.65,1451400
"Best Buy Co., Inc.",BBY,2012-12-24,7.56,7.59,7.45,7.49,2299100
"Lowe's Companies, Inc.",LOW,2012-12-24,27.73,28.03,27.68,27.94,3300800
"Prudential Financial, Inc.",PRU,2012-12-24,31.39,31.58,31.32,31.44,683600
"Merck & Co., Inc.",MRK,2012-12-24,26.49,26.7,26.42,26.49,6793870
Lockheed Martin Corporation,LMT,2012-12-24,64.71,64.71,64.27,64.45,656800
"Sunoco, Inc.",SUN,2012-12-24,8.44,8.44,8.27,8.4,18300
Enterprise Products Partners L.P.,EPD,2012-12-24,10.73,10.82,10.73,10.76,1759600
"Cisco Systems, Inc.",CSCO,2012-12-24,13.42,13.48,13.34,13.4,12550700
Sears Holdings Corporation,SRSCQ,2012-12-24,6.38,6.6,6.38,6.58,1328
The Walt Disney Company,DIS,2012-12-24,44.64,44.89,44.57,44.6,2772000
"Johnson Controls, Inc.",JCI,2012-12-24,20.5,20.59,20.32,20.49,1000363
Morgan Stanley,MS,2012-12-24,13.76,13.82,13.7,13.79,3205700
Sysco Corporation,SYY,2012-12-24,22.38,22.46,22.32,22.42,924600
FedEx Corporation,FDX,2012-12-24,78.54,78.62,77.89,78.06,607300
Abbott Laboratories,ABT,2012-12-24,24.74,24.74,24.49,24.52,4894331
"United Continental Holdings, Inc.",UAL,2012-12-24,23.93,24.14,23.7,23.87,1934400
Honeywell International Inc.,HON,2012-12-24,43.73,44.27,43.52,43.71,2490213
"The Goldman Sachs Group, Inc.",TGS,2012-12-24,1.2,1.23,1.16,1.21,16700
Oracle Corporation,ORCL,2012-12-24,27.82,27.97,27.78,27.94,6451900
"Delta Air Lines, Inc.",DAL,2012-12-24,10.2,10.34,10.07,10.18,4118800
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-24,13.57,13.67,13.44,13.52,2352543
New York Life Insurance Company,601336.SS,2012-12-24,20.21,20.49,19.94,20.31,5605523
"Plains All American Pipeline, L.P.",PAA,2012-12-24,17.96,18.07,17.82,17.86,415500
Sprint Nextel Corporation,SIX.AX,2012-12-24,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-12-24,53.15,53.15,51.91,52.31,1096900
The Allstate Corporation,ALL,2012-12-24,30.61,30.76,30.48,30.68,1193000
American Express Company,AXP,2012-12-24,48.03,48.35,47.94,48.01,2192800
"Tyson Foods, Inc.",TSN,2012-12-24,15.0,15.1,14.9,15.1,1367800
Deere & Company,DE,2012-12-24,66.96,67.47,66.87,67.23,878000
Murphy Oil Corporation,MUR,2012-12-24,33.44,33.6,33.03,33.08,655891
Philip Morris International Inc.,PM,2012-12-24,44.81,45.16,44.81,44.89,2435100
