company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2009-02-26,12.54,12.56,12.07,12.07,83219500
The Dow Chemical Company,TDC,2009-02-26,15.01,15.61,14.83,15.42,2601400
"MetLife, Inc.",MET,2009-02-26,12.48,13.23,11.89,12.96,20573104
"The Goldman Sachs Group, Inc.",TGS,2009-02-26,0.91,0.91,0.91,0.91,0
Wells Fargo & Company,WFC,2009-02-26,9.57,9.87,9.07,9.45,170145000
"United Parcel Service, Inc.",UPS,2009-02-26,24.24,24.36,23.39,23.46,5721200
Caterpillar Inc.,CAT,2009-02-26,16.5,16.71,15.69,15.74,14299600
Pfizer Inc.,PFIZER.NS,2009-02-26,318.86,321.9,299.44,312.34,9022
"Lowe's Companies, Inc.",LOW,2009-02-26,11.49,12.02,11.36,11.73,23838200
Time Warner Inc.,T,2009-02-26,5.39,5.47,5.34,5.4,55265878
Sears Holdings Corporation,SRSCQ,2009-02-26,5.71,5.71,5.71,5.71,1000
"PepsiCo, Inc.",PEP,2009-02-26,31.0,31.13,29.9,29.96,7448800
Kraft Foods Inc.,1959.T,2009-02-26,450.07,450.07,450.07,450.07,42000
Lockheed Martin Corporation,LMT,2009-02-26,42.51,42.87,41.21,41.33,3600300
Best Buy Co. Inc.,BBY,2009-02-26,16.89,17.38,16.77,16.98,10459400
"Cisco Systems, Inc.",CSCO,2009-02-26,9.79,9.89,9.43,9.43,51007600
"Johnson Controls, Inc.",JCI,2009-02-26,6.84,6.84,6.48,6.5,13610719
FedEx Corporation,FDX,2009-02-26,36.92,37.01,35.66,35.76,4420400
The Walt Disney Company,DIS,2009-02-26,14.86,14.91,14.26,14.28,12636900
Intel Corporation,INTC,2009-02-26,8.43,8.6,8.01,8.04,69012700
Sysco Corporation,SYY,2009-02-26,13.62,13.85,13.26,13.26,3983400
Honeywell International Inc.,HON,2009-02-26,17.8,17.8,16.96,17.02,7389510
Sprint Nextel Corporation,SIX.AX,2009-02-26,5.17,5.17,5.17,5.17,0
Comcast Corporation,CMCSA,2009-02-26,4.88,4.94,4.64,4.64,91900000
Northrop Grumman Corporation,NOC,2009-02-26,26.3,26.3,25.04,25.11,3708578
American Express Company,AXP,2009-02-26,10.56,10.77,9.59,9.74,26211800
"Motorola, Inc.",MSI,2009-02-26,11.92,12.21,11.35,11.48,3764082
"Plains All American Pipeline, L.P.",PAA,2009-02-26,5.96,6.16,5.89,5.95,773600
Abbott Laboratories,ABT,2009-02-26,17.68,17.82,16.65,16.66,27793664
The Allstate Corporation,ALL,2009-02-26,12.39,12.77,12.04,12.5,10304700
General Dynamics Corporation,GD,2009-02-26,31.79,31.86,30.64,30.84,2867600
"Prudential Financial, Inc.",PRU,2009-02-26,11.2,11.5,9.86,10.12,13835600
Liberty Mutual Holding Company Inc.,LBTYA,2009-02-26,2.75,2.83,2.67,2.7,18415970
Deere & Company,DE,2009-02-26,19.91,20.37,19.56,19.57,7568700
"Tyson Foods, Inc.",TSN,2009-02-26,5.85,6.08,5.75,5.92,6525500
"Alcoa, Inc.",AA,2009-02-26,14.08,15.07,13.64,13.72,12263046
Murphy Oil Corporation,MUR,2009-02-26,21.39,21.53,20.86,21.03,3062910
Philip Morris International Inc.,PM,2009-02-26,15.92,16.08,15.52,15.52,10910900
Emerson Electric Co.,EMR,2009-02-26,17.81,17.97,17.2,17.25,7480000
3M Company,MMM,2009-02-26,23.89,24.03,23.43,23.45,7685735
International Paper Company,IP,2009-02-26,3.18,3.22,2.92,2.96,9597544
Occidental Petroleum Corporation,OXY,2009-02-26,30.72,32.47,30.56,31.56,11117033
"The Travelers Companies, Inc.",TTC,2009-02-26,4.38,4.61,4.34,4.5,4836000
