company,ticker,date,open,high,low,close,volume
Northrop Grumman Corporation,NOC,2009-07-07,28.7,28.97,27.78,27.79,2764139
American Express Company,AXP,2009-07-07,18.56,18.64,17.85,17.91,15937200
"Motorola, Inc.",MSI,2009-07-07,19.44,20.2,19.37,19.5,7849623
"Plains All American Pipeline, L.P.",PAA,2009-07-07,6.87,6.87,6.8,6.86,748200
Abbott Laboratories,ABT,2009-07-07,15.1,15.32,15.03,15.07,17745102
The Allstate Corporation,ALL,2009-07-07,17.08,17.08,16.48,16.48,4474700
General Dynamics Corporation,GD,2009-07-07,36.81,36.97,35.61,35.68,2489200
"Prudential Financial, Inc.",PRU,2009-07-07,18.99,19.4,18.28,18.34,5928800
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-07,3.32,3.35,3.23,3.24,7956642
Deere & Company,DE,2009-07-07,27.68,27.84,26.26,26.28,4534800
"Tyson Foods, Inc.",TSN,2009-07-07,9.46,9.67,9.37,9.38,3649800
"Alcoa, Inc.",AA,2009-07-07,19.7,20.76,19.32,19.89,25425593
Murphy Oil Corporation,MUR,2009-07-07,25.45,25.49,24.73,25.12,3882195
Philip Morris International Inc.,PM,2009-07-07,20.54,20.9,20.34,20.4,9543000
Emerson Electric Co.,EMR,2009-07-07,19.88,19.98,19.44,19.45,4303000
3M Company,MMM,2009-07-07,31.19,31.3,29.96,30.0,8718122
International Paper Company,IP,2009-07-07,7.45,7.49,7.09,7.11,6725594
Occidental Petroleum Corporation,OXY,2009-07-07,37.43,37.68,36.33,36.39,7333663
"The Travelers Companies, Inc.",TTC,2009-07-07,5.88,5.94,5.76,5.77,1556400
