company,ticker,date,open,high,low,close,volume
American Express Company,AXP,2009-09-09,26.53,27.14,26.33,26.98,10337200
"Motorola, Inc.",MSI,2009-09-09,25.59,25.65,24.83,24.89,6938058
"Plains All American Pipeline, L.P.",PAA,2009-09-09,7.56,7.6,7.56,7.6,6746400
Abbott Laboratories,ABT,2009-09-09,15.43,15.64,15.38,15.55,17529804
The Allstate Corporation,ALL,2009-09-09,20.05,20.12,19.81,20.03,4346700
General Dynamics Corporation,GD,2009-09-09,43.22,43.53,42.27,42.62,3066200
"Prudential Financial, Inc.",PRU,2009-09-09,25.97,26.24,25.36,25.88,5465700
Liberty Mutual Holding Company Inc.,LBTYA,2009-09-09,5.02,5.3,5.0,5.19,10201414
Deere & Company,DE,2009-09-09,31.3,31.69,30.91,31.42,4423400
"Tyson Foods, Inc.",TSN,2009-09-09,9.27,9.35,9.18,9.27,2490000
"Alcoa, Inc.",AA,2009-09-09,26.93,27.31,26.74,27.14,9492093
Murphy Oil Corporation,MUR,2009-09-09,29.07,29.22,28.75,29.09,1450163
Philip Morris International Inc.,PM,2009-09-09,22.03,22.2,21.8,22.01,6826100
Emerson Electric Co.,EMR,2009-09-09,24.42,24.99,24.4,24.85,6087700
3M Company,MMM,2009-09-09,36.83,37.8,36.83,37.63,5706355
International Paper Company,IP,2009-09-09,11.75,11.98,11.67,11.88,6246418
Occidental Petroleum Corporation,OXY,2009-09-09,45.94,46.71,45.57,46.32,5780005
"The Travelers Companies, Inc.",TTC,2009-09-09,7.38,7.54,7.28,7.53,2336400
