company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2012-10-15,15.24,15.5,15.22,15.38,49513800
"United Parcel Service, Inc.",UPS,2012-10-15,45.72,46.11,45.68,45.96,2407000
"Best Buy Co., Inc.",BBY,2012-10-15,11.4,11.44,11.09,11.16,2691600
"Lowe's Companies, Inc.",LOW,2012-10-15,25.03,25.43,24.89,25.41,14301600
"Prudential Financial, Inc.",PRU,2012-10-15,32.09,32.46,31.92,32.41,1738200
"Merck & Co., Inc.",MRK,2012-10-15,28.97,29.54,28.94,29.51,10774802
Lockheed Martin Corporation,LMT,2012-10-15,63.64,63.77,63.42,63.47,1258100
Express Scripts Holding Company,ESH.BE,2012-10-15,8.99,8.99,8.99,8.99,338
"Sunoco, Inc.",SUN,2012-10-15,8.58,8.67,8.4,8.43,209700
Enterprise Products Partners L.P.,EPD,2012-10-15,11.36,11.47,11.36,11.47,993600
"Cisco Systems, Inc.",CSCO,2012-10-15,12.4,12.5,12.35,12.44,27799100
Sears Holdings Corporation,SRSCQ,2012-10-15,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-15,44.55,44.75,44.35,44.73,6871200
"Johnson Controls, Inc.",JCI,2012-10-15,18.71,19.2,18.63,19.19,4259778
Morgan Stanley,MS,2012-10-15,12.71,12.9,12.63,12.88,17808900
Sysco Corporation,SYY,2012-10-15,21.95,22.19,21.94,22.11,2252400
FedEx Corporation,FDX,2012-10-15,76.55,77.14,76.3,76.67,2526800
Abbott Laboratories,ABT,2012-10-15,26.03,27.0,25.96,26.98,32805544
"United Continental Holdings, Inc.",UAL,2012-10-15,20.29,20.57,20.16,20.4,3437000
Honeywell International Inc.,HON,2012-10-15,41.16,41.53,41.02,41.48,2488210
"The Goldman Sachs Group, Inc.",TGS,2012-10-15,1.03,1.04,0.98,0.98,43700
Oracle Corporation,ORCL,2012-10-15,25.68,25.94,25.65,25.88,26143200
"Delta Air Lines, Inc.",DAL,2012-10-15,8.71,8.81,8.65,8.74,7159900
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-15,13.22,13.35,13.19,13.29,5404677
World Fuel Services Corporation,WFK.BE,2012-10-15,22.1,22.1,22.1,22.1,0
New York Life Insurance Company,601336.SS,2012-10-15,17.76,17.97,17.61,17.91,4231083
"Plains All American Pipeline, L.P.",PAA,2012-10-15,17.56,17.6,17.37,17.54,690200
Sprint Nextel Corporation,SIX.AX,2012-10-15,0.73,0.73,0.73,0.73,0
General Dynamics Corporation,GD,2012-10-15,49.51,49.59,49.25,49.44,966800
The Allstate Corporation,ALL,2012-10-15,30.77,31.14,30.71,31.11,3166700
American Express Company,AXP,2012-10-15,48.22,48.39,47.84,48.06,5762200
"Tyson Foods, Inc.",TSN,2012-10-15,12.32,12.39,12.26,12.34,2815200
Deere & Company,DE,2012-10-15,64.6,65.11,64.37,64.99,1948000
Murphy Oil Corporation,MUR,2012-10-15,30.73,31.01,30.27,30.97,1823966
Philip Morris International Inc.,PM,2012-10-15,49.32,49.41,48.97,49.27,4761400
