company,ticker,date,open,high,low,close,volume
Express Scripts Holding Company,ESH.BE,2012-07-13,7.17,7.17,7.17,7.17,0
Enterprise Products Partners L.P.,EPD,2012-07-13,10.97,11.11,10.97,11.1,1735000
"Cisco Systems, Inc.",CSCO,2012-07-13,10.64,10.9,10.64,10.86,24553400
Sears Holdings Corporation,SRSCQ,2012-07-13,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-13,41.74,42.61,41.73,42.44,7187300
"Johnson Controls, Inc.",JCI,2012-07-13,17.56,17.97,17.5,17.87,6333815
Morgan Stanley,MS,2012-07-13,9.88,10.19,9.83,10.16,23078400
Sysco Corporation,SYY,2012-07-13,20.04,20.21,19.98,20.12,3163100
FedEx Corporation,FDX,2012-07-13,75.68,78.17,75.68,77.98,1847300
Abbott Laboratories,ABT,2012-07-13,24.26,24.35,24.22,24.34,9690288
"United Continental Holdings, Inc.",UAL,2012-07-13,23.78,24.22,23.78,24.14,2118400
Honeywell International Inc.,HON,2012-07-13,36.35,37.06,36.31,36.97,3579960
"The Goldman Sachs Group, Inc.",TGS,2012-07-13,1.1,1.13,1.07,1.1,36200
Oracle Corporation,ORCL,2012-07-13,23.82,24.47,23.72,24.41,22026800
"Delta Air Lines, Inc.",DAL,2012-07-13,9.3,9.4,9.25,9.35,5318900
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-13,10.8,10.98,10.72,10.93,2672172
World Fuel Services Corporation,WFK.BE,2012-07-13,26.16,26.16,26.16,26.16,0
New York Life Insurance Company,601336.SS,2012-07-13,25.77,26.53,25.66,26.0,3226436
"Plains All American Pipeline, L.P.",PAA,2012-07-13,16.06,16.35,16.06,16.28,658400
Sprint Nextel Corporation,SIX.AX,2012-07-13,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-07-13,47.28,48.24,47.17,48.1,1305300
The Allstate Corporation,ALL,2012-07-13,25.32,25.58,25.29,25.48,3291000
American Express Company,AXP,2012-07-13,47.42,48.21,47.37,48.18,5009100
"Tyson Foods, Inc.",TSN,2012-07-13,12.4,12.54,12.29,12.32,5949800
Deere & Company,DE,2012-07-13,60.75,60.75,59.29,60.16,5452900
Murphy Oil Corporation,MUR,2012-07-13,25.86,26.1,25.8,25.98,1254693
Philip Morris International Inc.,PM,2012-07-13,47.77,47.99,47.59,47.84,3507600
