company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-21,8.72,8.75,8.64,8.75,3640270
Sprint Nextel Corporation,SIX.AX,2011-12-21,1.2,1.37,1.2,1.37,11688
General Dynamics Corporation,GD,2011-12-21,47.03,47.16,46.49,47.01,1509100
"Delta Air Lines, Inc.",DAL,2011-12-21,7.38,7.61,7.28,7.32,9603300
The Allstate Corporation,ALL,2011-12-21,20.08,20.22,19.96,20.15,4169400
American Express Company,AXP,2011-12-21,39.6,39.9,38.87,39.08,6236400
"Tyson Foods, Inc.",TSN,2011-12-21,15.48,15.87,15.47,15.87,3482200
Philip Morris International Inc.,PM,2011-12-21,40.05,40.79,39.91,40.73,6912800
Time Warner Inc.,T,2011-12-21,8.16,8.21,8.13,8.21,36556037
Oracle Corporation,ORCL,2011-12-21,21.05,21.31,20.42,21.13,183503900
3M Company,MMM,2011-12-21,43.81,43.83,43.01,43.57,4319713
Deere & Company,DE,2011-12-21,58.6,59.08,57.7,58.73,3802900
"Plains All American Pipeline, L.P.",PAA,2011-12-21,13.24,13.51,13.23,13.49,1218800
