company,ticker,date,open,high,low,close,volume
Pfizer,PFIZER.NS,2014-10-16,1318.94,1333.03,1274.15,1283.36,9403
Lowe's Companies,LOW,2014-10-16,41.39,42.3,41.04,41.96,5330200
Intel Corporation,INTC,2014-10-16,23.55,24.02,23.44,23.51,47787400
"Energy Transfer Equity, L.P.",ET,2014-10-16,10.5,11.62,10.41,11.57,13456200
"Cisco Systems, Inc.",CSCO,2014-10-16,16.14,16.45,16.08,16.27,30929300
Enterprise Products Partners L.P.,EPD,2014-10-16,16.6,17.67,16.47,17.6,5757100
Lockheed Martin Corporation,LMT,2014-10-16,128.66,131.26,128.09,129.77,1972800
"Best Buy Co., Inc.",BBY,2014-10-16,20.56,21.43,20.47,21.1,4218300
The Walt Disney Company,DIS,2014-10-16,72.35,74.65,72.01,73.99,13216500
Sysco Corporation,SYY,2014-10-16,27.13,27.4,26.97,27.15,3771700
FedEx Corporation,FDX,2014-10-16,129.68,131.99,128.7,129.89,2743800
"Merck & Co., Inc.",MRK,2014-10-16,36.65,36.7,35.62,36.26,22905298
"Johnson Controls, Inc.",JCI,2014-10-16,27.66,28.43,27.66,28.14,5276471
"Plains GP Holdings, L.P.",PAGP,2014-10-16,31.69,35.57,31.31,33.23,646763
World Fuel Services Corporation,WFK.BE,2014-10-16,25.37,25.43,25.14,25.29,0
"Prudential Financial, Inc.",PRU,2014-10-16,46.97,49.01,46.88,48.61,3805600
"The Goldman Sachs Group, Inc.",TGS,2014-10-16,2.37,2.46,2.31,2.41,191300
Liberty Mutual Holding Company Inc.,LBTYA,2014-10-16,17.16,17.86,17.04,17.74,7413682
Honeywell International Inc.,HON,2014-10-16,59.56,61.74,59.38,61.45,6689611
"United Continental Holdings, Inc.",UAL,2014-10-16,41.4,44.44,41.36,43.77,10699200
Deere & Company,DE,2014-10-16,68.61,69.79,68.27,68.97,6177000
"Delta Air Lines, Inc.",DAL,2014-10-16,27.35,29.81,27.31,29.11,29696600
Oracle Corporation,ORCL,2014-10-16,32.21,32.37,31.81,31.84,21419300
Morgan Stanley,MS,2014-10-16,23.42,24.56,23.32,24.06,16433900
Sears Holdings Corporation,SRSCQ,2014-10-16,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-10-16,18.72,19.29,18.57,19.13,17691237
"Mondelez International, Inc.",MDLZ,2014-10-16,25.33,25.53,25.12,25.28,11855600
American Express Company,AXP,2014-10-16,68.59,69.6,67.33,68.55,9159300
Nationwide Mutual Insurance Co.,NBS.L,2014-10-16,124.0,124.0,124.0,124.0,0
The Allstate Corporation,ALL,2014-10-16,47.09,47.54,46.71,47.17,3694000
"Tyson Foods, Inc.",TSN,2014-10-16,29.72,30.08,28.95,29.03,7283600
CIGNA Corporation,CI,2014-10-16,80.89,82.62,80.53,80.86,2593500
General Dynamics Corporation,GD,2014-10-16,91.26,93.35,90.98,92.73,2157100
Philip Morris International Inc.,PM,2014-10-16,48.04,49.27,47.93,49.24,7058500
