company,ticker,date,open,high,low,close,volume
Boeing,BA,2025-10-13,212.09,215.8,212.06,215.56,5657300
Caterpillar,CAT,2025-10-13,500.71,504.93,494.03,503.31,2618400
Merck,MRK,2025-10-13,85.66,86.46,85.24,85.7,6553900
Pfizer,PFIZER.NS,2025-10-13,5270.0,5578.5,5270.0,5529.5,51067
IBM,IBM,2025-10-13,278.26,280.89,273.13,275.7,4333800
New York Life Insurance,601336.SS,2025-10-13,61.35,63.06,61.1,62.18,20551934
Delta Airlines,DAL,2025-10-13,58.05,59.76,57.29,58.54,9448600
TD Synnex,SNX,2025-10-13,153.92,154.79,152.24,153.67,508500
United Airlines,UAL,2025-10-13,98.31,100.9,97.77,99.25,4611600
ConocoPhillips,COP,2025-10-13,87.55,88.16,86.77,87.96,5887300
TJX,TJX,2025-10-13,139.83,141.5,139.38,140.98,4144300
AbbVie,ABBV,2025-10-13,228.35,232.14,227.58,228.65,5411900
Enterprise Products Partners,EPD,2025-10-13,30.33,30.44,30.21,30.4,3337100
Charter Communications,CHTR,2025-10-13,259.49,264.12,258.2,258.73,1964000
Performance Food,PFGC,2025-10-13,99.64,101.11,99.32,100.93,1482800
American Airlines,AAL,2025-10-13,11.64,11.86,11.63,11.74,44005500
Cisco Systems,CSCO,2025-10-13,68.55,68.89,67.13,67.46,14127900
HP,HP,2025-10-13,22.14,22.64,21.56,22.62,1104600
Tyson Foods,TSN,2025-10-13,51.71,52.21,51.5,52.1,3280300
Intel,INTC,2025-10-13,36.44,37.51,36.28,37.22,104020700
Oracle,ORCL,2025-10-13,298.7,310.7,297.74,308.01,21703700
Broadcom,AVGO,2025-10-13,352.77,359.38,343.52,356.7,45984300
Deere,DE,2025-10-13,449.37,450.0,437.46,439.11,1758500
Nike,NKE,2025-10-13,65.7,67.52,65.55,67.38,13191200
Plains GP,PAGP,2025-10-13,16.64,16.74,16.49,16.64,1358100
USAA,UIPMX,2025-10-13,44.85,44.85,44.85,44.85,0
Ingram Micro,INGM,2025-10-13,21.21,21.53,21.04,21.1,298300
General Dynamics,GD,2025-10-13,333.1,336.8,332.24,334.39,839200
Coca-Cola,COLA.WA,2025-10-13,248.6,248.6,248.6,248.6,6
TIAA,TILIX,2025-10-13,78.51,78.51,78.51,78.51,0
Travelers,TRV,2025-10-13,268.53,272.35,266.47,270.38,854300
Eli Lilly,LLY,2025-10-13,831.46,834.1,816.15,818.2,2167500
