company,ticker,date,open,high,low,close,volume
"PepsiCo, Inc.",PEP,2009-04-08,31.96,32.13,31.71,31.97,4920600
Kraft Foods Inc.,1959.T,2009-04-08,438.55,439.23,438.55,439.23,65000
Lockheed Martin Corporation,LMT,2009-04-08,44.33,44.48,43.19,43.59,3424500
Best Buy Co. Inc.,BBY,2009-04-08,22.84,23.55,22.74,23.3,8955500
"Cisco Systems, Inc.",CSCO,2009-04-08,11.25,11.27,11.02,11.14,45389100
"Johnson Controls, Inc.",JCI,2009-04-08,6.5,6.6,6.43,6.52,9717139
FedEx Corporation,FDX,2009-04-08,38.57,40.02,38.25,39.71,2812300
The Walt Disney Company,DIS,2009-04-08,16.25,16.56,16.09,16.4,12438100
Intel Corporation,INTC,2009-04-08,9.71,9.95,9.58,9.66,68332300
Sysco Corporation,SYY,2009-04-08,13.82,14.18,13.82,13.96,2953000
Honeywell International Inc.,HON,2009-04-08,18.2,18.4,18.0,18.3,5199667
Sprint Nextel Corporation,SIX.AX,2009-04-08,3.51,3.69,3.51,3.69,1354
Comcast Corporation,CMCSA,2009-04-08,4.95,4.99,4.84,4.99,44544200
Northrop Grumman Corporation,NOC,2009-04-08,29.26,29.45,28.5,28.71,4367239
American Express Company,AXP,2009-04-08,11.89,12.63,11.81,12.35,22076900
"Motorola, Inc.",MSI,2009-04-08,14.33,14.68,14.2,14.39,3367149
"Plains All American Pipeline, L.P.",PAA,2009-04-08,5.83,5.92,5.79,5.91,986600
Abbott Laboratories,ABT,2009-04-08,14.26,14.66,14.19,14.39,32478116
The Allstate Corporation,ALL,2009-04-08,14.33,15.03,14.33,14.72,6899200
General Dynamics Corporation,GD,2009-04-08,29.69,30.05,29.47,29.95,2675400
"Prudential Financial, Inc.",PRU,2009-04-08,13.28,13.56,12.21,12.76,17644000
Liberty Mutual Holding Company Inc.,LBTYA,2009-04-08,3.63,3.63,3.48,3.58,10643552
Deere & Company,DE,2009-04-08,25.49,26.01,24.51,24.98,7058500
"Tyson Foods, Inc.",TSN,2009-04-08,7.67,7.86,7.66,7.77,4226700
"Alcoa, Inc.",AA,2009-04-08,17.01,17.2,15.81,16.99,31353766
Murphy Oil Corporation,MUR,2009-04-08,22.6,23.1,22.0,22.98,1550794
Philip Morris International Inc.,PM,2009-04-08,17.11,17.65,16.87,17.6,8867500
Emerson Electric Co.,EMR,2009-04-08,19.48,19.88,18.72,19.0,6753500
3M Company,MMM,2009-04-08,25.78,26.2,25.61,26.0,4890803
International Paper Company,IP,2009-04-08,3.58,3.7,3.54,3.64,7591323
Occidental Petroleum Corporation,OXY,2009-04-08,33.85,34.69,32.8,34.34,6275067
"The Travelers Companies, Inc.",TTC,2009-04-08,5.08,5.16,4.92,5.03,1261200
