company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2014-06-23,17.42,17.48,17.31,17.34,18751100
Enterprise Products Partners L.P.,EPD,2014-06-23,17.28,17.55,17.22,17.5,2220200
Lockheed Martin Corporation,LMT,2014-06-23,121.83,122.23,120.39,120.85,829500
"Best Buy Co., Inc.",BBY,2014-06-23,19.05,19.2,18.85,19.16,2381000
The Walt Disney Company,DIS,2014-06-23,75.0,75.07,74.52,74.92,3946600
Sysco Corporation,SYY,2014-06-23,27.51,27.82,27.49,27.72,3265700
FedEx Corporation,FDX,2014-06-23,126.36,127.8,126.33,127.12,2654200
"Merck & Co., Inc.",MRK,2014-06-23,39.62,39.73,39.35,39.41,7393011
"Johnson Controls, Inc.",JCI,2014-06-23,33.28,33.32,32.97,33.09,3316811
"Plains GP Holdings, L.P.",PAGP,2014-06-23,35.95,36.9,35.89,36.73,248138
World Fuel Services Corporation,WFK.BE,2014-06-23,30.05,30.07,30.05,30.07,0
"Prudential Financial, Inc.",PRU,2014-06-23,55.78,55.81,55.22,55.5,1849000
"The Goldman Sachs Group, Inc.",TGS,2014-06-23,2.52,2.52,2.33,2.46,1120600
Liberty Mutual Holding Company Inc.,LBTYA,2014-06-23,18.23,18.23,17.99,18.15,8760533
Honeywell International Inc.,HON,2014-06-23,66.97,67.14,66.51,66.74,2489991
"United Continental Holdings, Inc.",UAL,2014-06-23,43.64,43.66,42.25,43.15,5024000
Deere & Company,DE,2014-06-23,73.86,74.79,73.86,73.9,2375300
"Delta Air Lines, Inc.",DAL,2014-06-23,34.35,34.58,33.62,34.05,13342100
Oracle Corporation,ORCL,2014-06-23,34.49,34.83,34.34,34.64,16956600
Morgan Stanley,MS,2014-06-23,23.91,24.05,23.71,23.98,6929900
Sears Holdings Corporation,SRSCQ,2014-06-23,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-06-23,15.89,16.09,15.89,15.94,3186115
"Mondelez International, Inc.",MDLZ,2014-06-23,29.2,29.29,28.96,29.08,5863600
American Express Company,AXP,2014-06-23,80.97,81.33,80.52,81.13,2102500
Nationwide Mutual Insurance Co.,NBS.L,2014-06-23,129.0,129.0,129.0,129.0,0
The Allstate Corporation,ALL,2014-06-23,46.19,46.67,46.19,46.44,2701500
"Tyson Foods, Inc.",TSN,2014-06-23,28.41,28.58,28.24,28.31,2787700
CIGNA Corporation,CI,2014-06-23,84.49,84.5,83.84,84.01,820700
General Dynamics Corporation,GD,2014-06-23,93.29,93.29,92.21,92.45,1193200
Philip Morris International Inc.,PM,2014-06-23,51.49,51.54,50.99,51.08,5492400
