company,ticker,date,open,high,low,close,volume
Express Scripts Holding Company,ESH.BE,2012-10-16,8.87,8.87,8.87,8.87,0
"Sunoco, Inc.",SUN,2012-10-16,8.53,8.78,8.31,8.42,272700
Enterprise Products Partners L.P.,EPD,2012-10-16,11.51,11.61,11.5,11.59,1158200
"Cisco Systems, Inc.",CSCO,2012-10-16,12.49,12.68,12.44,12.64,28580200
Sears Holdings Corporation,SRSCQ,2012-10-16,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-16,45.06,45.35,44.98,45.13,4997300
"Johnson Controls, Inc.",JCI,2012-10-16,19.28,19.51,19.21,19.46,4675298
Morgan Stanley,MS,2012-10-16,12.98,13.09,12.85,12.97,18636900
Sysco Corporation,SYY,2012-10-16,22.18,22.28,22.03,22.18,2019000
FedEx Corporation,FDX,2012-10-16,76.97,77.78,76.36,77.74,2602000
Abbott Laboratories,ABT,2012-10-16,27.0,27.14,26.77,27.01,14045852
"United Continental Holdings, Inc.",UAL,2012-10-16,20.4,20.5,20.05,20.35,3464300
Honeywell International Inc.,HON,2012-10-16,41.72,41.99,41.61,41.94,2386269
"The Goldman Sachs Group, Inc.",TGS,2012-10-16,0.97,1.0,0.96,0.98,47900
Oracle Corporation,ORCL,2012-10-16,25.96,26.36,25.86,26.35,22024500
"Delta Air Lines, Inc.",DAL,2012-10-16,8.72,8.77,8.58,8.63,11032000
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-16,13.32,13.35,13.23,13.26,7339031
World Fuel Services Corporation,WFK.BE,2012-10-16,21.75,21.75,21.75,21.75,0
New York Life Insurance Company,601336.SS,2012-10-16,17.95,18.28,17.79,17.93,4872399
"Plains All American Pipeline, L.P.",PAA,2012-10-16,17.59,17.7,17.47,17.65,530100
Sprint Nextel Corporation,SIX.AX,2012-10-16,0.73,0.73,0.73,0.73,0
General Dynamics Corporation,GD,2012-10-16,49.72,50.35,49.58,50.23,1010700
The Allstate Corporation,ALL,2012-10-16,31.25,31.55,31.22,31.34,2246800
American Express Company,AXP,2012-10-16,48.31,49.01,48.31,48.93,4523800
"Tyson Foods, Inc.",TSN,2012-10-16,12.36,12.47,12.35,12.47,2519400
Deere & Company,DE,2012-10-16,65.35,66.09,65.2,66.03,2843000
Murphy Oil Corporation,MUR,2012-10-16,33.05,34.08,32.46,33.46,10658000
Philip Morris International Inc.,PM,2012-10-16,49.5,49.67,49.21,49.52,2996300
